seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103946,checkpoint,96,False,True,0.6566412792012967,0.5014637444916723,1255.1492160517082,0.8656201490011781,1.20866118042008,-0.0029841770364074094,0.8834866955435297,1.1927528266653291,0.7672406504762607,2.16458620873065,2.16458620873065,36,True,True,aes_feasible,False,True,6.4372909887933565,1.9991489134961413,4.438142075297215,88.98637257859903,0.9269413810270732,1.4325382933142594,3.140697613099803,0.213580989284938,0.019022214425222297,0.0,12.721546385687851,0.013392806984484196,1,,,96,1.4325382933142594,0.213580989284938,12.721546385687851,0.9269413810270732,0,,,,,0,,,,
103947,checkpoint,79,False,True,0.8989659361693345,0.2827541097843498,1202.336864513336,0.8291978375954041,1.0407423873215078,0.04162924705064852,0.7069289627916475,0.6060411167559554,0.7332472486259113,2.6803467369486933,2.6803467369486933,14,True,True,unavoidable,False,True,5.287125372333133,1.9365119633852914,3.3506134089478414,87.56012293434989,1.1083559865107582,1.298409960513342,2.9632807390222595,0.04032195311370894,0.053938437697889925,0.0,14.249786644861935,0.017031310126185417,1,,,79,1.298409960513342,0.04032195311370894,14.249786644861935,1.1083559865107582,0,,,,,0,,,,
103948,checkpoint,57,False,True,0.6694618436118777,0.4481565219525751,1227.2543157056032,0.8463822866935194,0.8657494232867338,-0.056740909225519776,0.9663375819615768,0.7095494726925959,1.117827528327786,2.7155001274324153,2.7155001274324153,38,True,True,unavoidable,False,True,1.7882721067586418,1.7538215070028418,0.034450599755800004,80.45177154404946,1.4114345884920958,0.09297573292141603,0.14464973296696826,0.04602066511233488,0.10989598087577435,0.0,15.499395111092543,0.01810726709663868,1,,,57,0.09297573292141603,0.04602066511233488,15.499395111092543,1.4114345884920958,0,,,,,0,,,,
103949,checkpoint,95,False,True,0.6916379732163478,0.3841153961533214,1623.4081351973223,1.1195918173774637,1.0323968122438787,0.13715282722282218,1.3056555582106375,0.6302866923142769,1.0316246873148844,2.028276243888632,2.028276243888632,17,True,True,drift_required,False,True,6.941763486536176,2.041989354214765,4.899774132321411,91.62282220435381,0.9644507600458295,1.8412461614733013,4.321623802154932,0.16269801966557385,0.02008213517239794,0.0,12.322003263537342,0.017292426899075508,1,,,95,1.8412461614733013,0.16269801966557385,12.322003263537342,0.9644507600458295,0,,,,,0,,,,
103950,checkpoint,53,False,True,1.0651456136750284,0.7189121805941017,1768.971887744577,1.2199806122376393,0.8257473488371455,-0.09412352927251755,0.735877016846453,0.6055281519735161,1.070179336196603,2.579157112895353,2.579157112895353,36,True,True,unavoidable,False,True,2.2598148664881865,2.000167734558837,0.2596471319293494,67.31299660911382,1.2700565397946004,1.0910663921660373,2.342772195838066,0.029187682371993935,0.046472920359101416,0.0,12.179369889908592,0.028029950335621834,1,,,53,1.0910663921660373,0.029187682371993935,12.179369889908592,1.2700565397946004,0,,,,,0,,,,
103951,checkpoint,47,True,False,0.3042614194966256,0.3913816080614522,1198.726171722683,0.826707704636333,1.0411507834718072,0.09173365860859106,0.818026003972776,0.7885114855942409,0.6846702946621523,1.8959407001370392,1.895940700137039,15,True,True,unavoidable,True,False,1.3198065353339683,1.4045976611889157,-0.08479112585494741,15.365983835204908,0.32693582628095547,0.5476495773551202,0.6748654440158859,0.166421388038757,0.02981581894534781,0.0,11.058196253173278,0.018528740853071213,1,,,47,0.5476495773551202,0.166421388038757,11.058196253173278,0.32693582628095547,0,,,,,0,,,,
103952,checkpoint,37,True,False,0.41117001598379654,0.7070396804191614,1185.1393440624358,0.8173374786637488,1.0336576874953127,0.06967006756547289,1.261172884866259,1.1816644229332303,0.6520276988191046,1.8579076975037432,1.8579076975037432,21,True,True,unavoidable,True,False,1.6329538170692814,1.7497401613401689,-0.11678634427088741,6.631096767109522,0.1792188315435006,0.1803039773454027,0.39935477835949484,0.10344208943785485,0.06432482291588774,0.0,12.674147906208045,0.027237558737397194,1,,,37,0.1803039773454027,0.10344208943785485,12.674147906208045,0.1792188315435006,0,,,,,0,,,,
103953,checkpoint,75,False,True,0.9017857697238036,0.4331562719635943,1453.8334173719575,1.0026437361185914,0.8698045210239628,-0.13390956154475653,0.8655928220064542,0.9336224920325077,0.9620601200251889,1.605035438836548,1.6050354388365482,9,True,True,drift_required,False,True,5.068146473833083,1.3806636086734119,3.6874828651596707,74.07127427214246,0.9876169902952328,1.5973504032405421,3.6480783976700195,0.16457805180405938,0.02878099227352535,0.0,13.565302693549198,0.023732345551252365,1,,,75,1.5973504032405421,0.16457805180405938,13.565302693549198,0.9876169902952328,0,,,,,0,,,,
103954,checkpoint,75,False,True,0.6597283164824583,0.5503956755410095,1780.5775216341299,1.2279844976787102,1.0192128101226703,-0.07461297245360665,1.016103402029297,0.9710110935232923,1.1108685474392246,1.7192984454343787,1.7192984454343785,21,True,True,drift_required,False,True,4.251062008895109,1.8493745659188048,2.401687442976304,83.50852178836826,1.1134469571782435,0.9928479948617795,2.4290773939383925,0.048685571086292685,0.01260695916568953,0.0,12.315365332067703,0.015860261395573616,1,,,75,0.9928479948617795,0.048685571086292685,12.315365332067703,1.1134469571782435,0,,,,,0,,,,
103955,checkpoint,99,False,True,0.776557293119486,0.3862648902058283,1735.6102806411773,1.196972607338743,1.084644033789948,0.07771432937880851,0.8053231273359791,0.8957091600387201,1.2414821517404255,1.2493272022752344,1.2493272022752344,27,True,True,aes_feasible,False,True,5.898026888477325,1.6196672876537184,4.278359600823607,95.23249779848206,0.9619444222068895,1.8127299982664797,4.611318731291462,0.09949543141741553,0.05882556686857939,0.0,11.119230533654015,0.021709544584155083,1,,,99,1.8127299982664797,0.09949543141741553,11.119230533654015,0.9619444222068895,0,,,,,0,,,,
103956,checkpoint,71,False,True,0.551634320476613,0.49704955961163405,1658.5377626673303,1.1438191466671244,0.920322501706165,0.07115400211180578,1.2191391716748723,1.108710076628061,1.2267638741880664,1.7946470767670906,1.7946470767670906,21,True,True,drift_required,False,True,2.807772191739307,1.7801900548549927,1.0275821368843143,87.55346952638355,1.2331474581180781,0.4962737472215617,1.1373729559306653,0.11439284910288247,0.03967360507960738,0.0,12.99354847191895,0.012962289154529572,1,,,71,0.4962737472215617,0.11439284910288247,12.99354847191895,1.2331474581180781,0,,,,,0,,,,
103957,checkpoint,78,False,True,1.0965485756674354,0.5788071081843142,1605.229624534718,1.1070549134722192,1.0073945491756102,0.0745772612446658,0.8402253950706788,1.0470368934126555,0.6662959748752043,1.8588844054003715,1.8588844054003715,12,True,True,drift_required,False,True,6.093617885809277,1.9479942189667256,4.1456236668425515,60.6466997601004,0.7775217917961589,2.2786882231021472,5.210773717417972,0.23452938940728676,0.052717427798765495,0.0,13.249042518182224,0.023221813142299652,1,,,78,2.2786882231021472,0.23452938940728676,13.249042518182224,0.7775217917961589,0,,,,,0,,,,
103958,checkpoint,81,False,True,1.0421456368184212,0.5986218632062181,1467.7232207744312,1.012222910878918,1.1699339758082696,-0.1269354071908637,1.0077781275141964,1.097110933694676,0.98915501041299,2.3212405503755393,2.3212405503755393,20,True,True,aes_feasible,False,True,4.867178305518092,1.3661463020486024,3.501032003469489,59.965915876533785,0.7403199490930097,2.645415393503522,5.740152347063692,0.0871531897668192,0.053986888307818864,0.0,11.247643728946063,0.02354409173130989,1,,,81,2.645415393503522,0.0871531897668192,11.247643728946063,0.7403199490930097,0,,,,,0,,,,
103959,checkpoint,63,False,True,0.35628782781208657,0.6631244808205652,1449.6566225005045,0.9997631879313824,1.2217181648625475,-0.07085409888760963,1.1646883093353786,1.044255528937576,0.9779236855303945,1.923792686191612,1.9237926861916121,9,True,True,drift_required,False,True,1.9861787663332857,1.3532508694746457,0.63292789685864,77.19654840864114,1.225342038232399,0.11415163199450046,0.22391121425420835,0.22614918253555982,0.14077450186502785,0.0,14.67834218824726,0.013940616510808468,1,,,63,0.11415163199450046,0.22614918253555982,14.67834218824726,1.225342038232399,0,,,,,0,,,,
103960,checkpoint,51,False,True,0.736772894482427,0.49606794510259616,1591.756702259544,1.0977632429376165,1.2385678755694927,-0.037481307848113765,1.0548691893981388,1.052283422119455,0.9914336318118938,2.180752911159221,2.180752911159221,17,True,True,unavoidable,False,True,1.3873499072135949,1.3845647305574018,0.0027851766561930447,64.45791357540745,1.2638806583413225,0.361764215173603,0.9068557923278959,0.06311505507103767,0.03617400758353341,0.0,12.503587362890022,0.024665467441082,1,,,51,0.361764215173603,0.06311505507103767,12.503587362890022,1.2638806583413225,0,,,,,0,,,,
103961,checkpoint,59,False,True,0.4418562137760888,0.6563898431516116,1599.0477479302695,1.1027915502967376,1.0196240836832409,-0.05902325568544442,1.0730374873974564,0.8285373231255545,1.0290278691114962,2.0627092773806694,2.0627092773806694,21,True,True,drift_required,False,True,2.873876914764253,1.4036859987909707,1.4701909159732822,68.87801148238543,1.1674239234302615,0.9957628615817418,1.9304860045417627,0.18818977873572904,0.02919154977309511,0.0,12.567441504530143,0.017167840152978897,1,,,59,0.9957628615817418,0.18818977873572904,12.567441504530143,1.1674239234302615,0,,,,,0,,,,
103962,checkpoint,100,False,True,1.0635274495400568,0.29148493405307996,1625.4787226861758,1.1210198087490868,1.2952176678447824,0.06661018164784038,1.3563981327743728,0.9522614224839767,0.6732059926701404,1.4516732584351204,1.4516732584351204,13,True,True,drift_required,False,True,6.2235178121654116,1.8103465840326298,4.413171228132782,58.26680027881232,0.5826680027881231,3.022886480078655,6.688810558164022,0.21068181742577075,0.058315639698798764,0.0,10.1775345056328,0.02584276720881462,1,,,100,3.022886480078655,0.21068181742577075,10.1775345056328,0.5826680027881231,0,,,,,0,,,,
103963,checkpoint,36,True,False,0.31221017784963107,0.6967266110957262,1499.4459783710477,1.0341006747386536,1.2579039986691476,-0.04323022366220286,0.6839963730741843,0.8941985264755609,0.6702754929670416,2.3529076165147873,2.3529076165147873,20,True,True,unavoidable,True,False,1.882286651705241,1.96983957838684,-0.08755292668159909,2.798685906914038,0.0777412751920566,0.3408277347496581,0.5035412976660183,0.2751006529576615,0.08148228496061916,0.0,12.79033269172168,0.031631309539079666,1,,,36,0.3408277347496581,0.2751006529576615,12.79033269172168,0.0777412751920566,0,,,,,0,,,,
103964,checkpoint,37,True,False,0.4721821397299199,0.6880787612198324,1773.8885099639472,1.2233713861820326,1.1106847859975062,-0.012915080892182074,1.309905763655717,0.9182830808091826,0.9880462885686112,1.5381796549396585,1.5381796549396585,16,True,True,unavoidable,True,False,1.4508048478838573,1.5310923610133749,-0.08028751312951754,4.615822879689336,0.12475196972133341,0.511493641794971,0.7327510328115636,0.25549291910316085,0.07851221804299141,0.0,14.285403853288818,0.02355712279677391,1,,,37,0.511493641794971,0.25549291910316085,14.285403853288818,0.12475196972133341,0,,,,,0,,,,
103965,checkpoint,73,False,True,0.7598474718990986,0.5533197315554726,1542.176636099538,1.0635700938617503,1.0589653387652924,0.010075483534055962,1.1841491328670717,0.773110820739028,1.2251592454013054,2.29338895604404,2.29338895604404,16,True,True,drift_required,False,True,3.7599447945859192,1.9367234994305798,1.8232212951553395,81.66667578488705,1.1187215860943431,1.0182967194943846,2.5304990069913913,0.1719513017391154,0.045905511430089134,0.0,12.304620934054809,0.02069183811545372,1,,,73,1.0182967194943846,0.1719513017391154,12.304620934054809,1.1187215860943431,0,,,,,0,,,,
103966,checkpoint,65,False,True,0.705660824510878,0.39730898364816575,1205.6781206104936,0.831502152145168,0.9576422816405195,-0.04794453997146153,1.3914121122662664,1.2032563461674988,1.230206227379277,2.7920005602259668,2.7920005602259668,9,True,True,drift_required,False,True,3.3830956688490863,1.5357212163893912,1.8473744524596951,79.95590239114908,1.230090806017678,0.33992645635076957,0.9194548216208034,0.07267333210192249,0.011068961621867716,0.0,15.09962475270258,0.019047681242227554,1,,,65,0.33992645635076957,0.07267333210192249,15.09962475270258,1.230090806017678,0,,,,,0,,,,
103967,checkpoint,44,True,False,0.7232870058916342,0.6330308049275049,1736.0910190354468,1.1973041510589288,0.9574638389586126,0.0009294745860410902,0.7403300029675512,1.0571259719447115,1.1308456928447215,2.3720029139737546,2.3720029139737546,20,True,True,drift_required,True,False,1.400354208428299,1.4721166120755542,-0.07176240364725528,14.896447223994251,0.33855561872714207,0.1613974706188084,0.3837200097069271,0.13660729485155218,0.15859927949594504,0.0,14.616274773689712,0.017997466027736664,1,,,44,0.1613974706188084,0.13660729485155218,14.616274773689712,0.33855561872714207,0,,,,,0,,,,
103968,checkpoint,101,False,True,0.9013182784155089,0.4577764868417295,1786.358584053134,1.2319714372780235,1.2941087622942231,0.09344819258841919,1.1314249433273895,1.0956688818454952,1.0198967796825005,2.8364724836518382,2.8364724836518382,12,True,True,aes_feasible,False,True,7.950829849331327,1.7829739672447924,6.167855882086535,55.37791287252011,0.5482961670546546,3.23330087504792,7.200367746566762,0.23632779909103385,0.045898682649030964,0.0,11.615262259621725,0.024566950276494026,1,,,101,3.23330087504792,0.23632779909103385,11.615262259621725,0.5482961670546546,0,,,,,0,,,,
103969,checkpoint,57,False,True,0.5185502833094248,0.6969386066567465,1603.4880406976472,1.1058538211707911,1.171579760647397,-0.07735061638184204,0.898188475612524,0.8833823167757926,0.8508208534527969,1.0979575483432777,1.0979575483432775,32,True,True,drift_required,False,True,1.9294406602965541,1.7946246443499378,0.1348160159466163,64.63854033890834,1.134009479629971,1.2887295182270821,2.4088432790088135,0.115719742754782,0.035467304455015614,0.0,10.387453396769748,0.023811114951968193,1,,,57,1.2887295182270821,0.115719742754782,10.387453396769748,1.134009479629971,0,,,,,0,,,,
103970,checkpoint,71,False,True,0.8554786616864465,0.6801165429476433,1742.6423440109515,1.2018223062144493,0.8273697407581149,-0.07727323089428229,1.052189862235336,1.0188692766928877,1.2739411731349917,0.7382686989499752,0.7382686989499752,13,True,True,aes_feasible,False,True,3.9966545052538818,1.4610627616880818,2.5355917435658,78.79833391045602,1.1098356888796623,1.1550440058839828,2.7143946351748482,0.038660985117227355,0.041994857474355746,0.0,13.518904040033162,0.022044265642762184,1,,,71,1.1550440058839828,0.038660985117227355,13.518904040033162,1.1098356888796623,0,,,,,0,,,,
103971,checkpoint,65,False,True,1.1001809203866886,0.7338076257340502,1235.1994219194626,0.8518616702892845,1.1569127154412304,0.11728477789941394,1.1236941460199366,1.1914724552676774,1.024324114495803,0.7810311276553441,0.781031127655344,12,True,True,drift_required,False,True,3.6327746704798525,1.8475976344541656,1.785177036025687,66.95052607271653,1.0300080934264082,1.3050022099979874,3.1489755345847144,0.22857915121945854,0.034146156971887,0.0,13.379109987345137,0.027604298666119576,1,,,65,1.3050022099979874,0.22857915121945854,13.379109987345137,1.0300080934264082,0,,,,,0,,,,
103972,checkpoint,81,False,True,0.507010165764955,0.3333761363260217,1545.0464277042252,1.0655492604856724,0.9928923461210222,0.06543652461881022,1.229744774961178,0.8163930542363348,0.7713174983340298,0.7492226035861156,0.7492226035861156,32,True,True,drift_required,False,True,3.85515742880912,1.5530250487346793,2.3021323800744407,92.12866390241243,1.137390912375462,0.5263984536151041,0.6327922133131807,0.15499238034142118,0.03644067209372489,0.0,14.54813007274316,0.019588759168982506,1,,,81,0.5263984536151041,0.15499238034142118,14.54813007274316,1.137390912375462,0,,,,,0,,,,
103973,checkpoint,67,False,True,0.9597654707234562,0.3656732070894282,1743.2750126320966,1.202258629401446,1.2691287682814938,0.07093045687908872,0.7381034684156911,0.7609615819330526,1.241974136074117,1.0710334213645611,1.0710334213645611,9,True,True,unavoidable,False,True,3.5759072867789503,1.801553902967476,1.7743533838114742,86.05478396420104,1.284399760659717,0.5716512845138012,1.5910840481160662,0.05225159830712722,0.14792594341703838,0.0,14.568800507949268,0.02464326284825802,1,,,67,0.5716512845138012,0.05225159830712722,14.568800507949268,1.284399760659717,0,,,,,0,,,,
103974,checkpoint,46,False,True,1.0145182720576613,0.7497749099523543,1560.525593405207,1.0762245471760048,0.986032692231977,-0.07636532102017579,0.9696467071870172,0.7769067425530187,1.2117228954538342,2.328568676455453,2.328568676455453,20,True,True,unavoidable,False,True,1.7352380016004725,1.4031309096842306,0.3321070919162419,57.7647876578696,1.2557562534319477,0.5624234997140843,1.4112138262628804,0.22525896585177177,0.02790173820120442,0.0,13.015529983821391,0.024745196104049683,1,,,46,0.5624234997140843,0.22525896585177177,13.015529983821391,1.2557562534319477,0,,,,,0,,,,
103975,checkpoint,69,False,True,0.7785144733268096,0.2952068581875409,1534.066373068071,1.0579768090124628,1.1855260602032032,0.106588570868555,1.1492147858885926,0.8339467748795253,0.9756741609017764,2.2093924112893943,2.209392411289394,30,True,True,unavoidable,False,True,1.7512114536303822,1.6958579756606649,0.055353477969717346,80.02167702556342,1.1597344496458466,0.6678081020646185,1.530728442873361,0.1583541206120054,0.04235310348926403,0.0,10.552275408503009,0.029551919549703598,1,,,69,0.6678081020646185,0.1583541206120054,10.552275408503009,1.1597344496458466,0,,,,,0,,,,
103976,checkpoint,68,False,True,0.6112249375747192,0.33342027559856136,1270.4949911356798,0.8762034421625378,1.293725573247752,-0.12833539049539788,0.9639696750657187,0.6947192214293383,1.189525598866061,1.5174042975081998,1.5174042975081998,12,True,True,drift_required,False,True,2.991773041863364,1.7243495522815997,1.2674234895817644,84.88415631425397,1.248296416386088,0.3694429725254759,0.9325610624766227,0.15482944301448026,0.08078027725088269,0.0,13.653539300021551,0.02386593073606491,1,,,68,0.3694429725254759,0.15482944301448026,13.653539300021551,1.248296416386088,0,,,,,0,,,,
103977,checkpoint,87,False,True,0.9106593355675638,0.2666884784863143,1650.243083900732,1.138098678552229,1.2292326039945443,-0.10719406704518919,1.0223603303844886,0.9985531267225579,0.6464588175952413,2.8213097135576835,2.8213097135576835,16,True,True,unavoidable,False,True,3.494974626247627,1.6563843166972467,1.8385903095503804,70.01256856531091,0.8047421674173668,2.073496523562028,4.8325760899874055,0.21300869705201092,0.08729941418491703,0.0,9.396381428365707,0.02605411969125271,1,,,87,2.073496523562028,0.21300869705201092,9.396381428365707,0.8047421674173668,0,,,,,0,,,,
103978,checkpoint,82,False,True,0.8028757060458642,0.6048079495418598,1673.7046004290746,1.1542790347786722,1.0361719765373536,0.1111684544610303,1.1407910444332627,1.07618560567505,1.2816875810985526,2.5624779289015214,2.5624779289015214,8,True,True,aes_feasible,False,True,5.992049858205902,1.9129971350827706,4.079052723123131,86.4810091859286,1.0546464534869342,1.1295154867760964,2.802854832735406,0.08496177888942749,0.0973286980023548,0.0,14.24297920518645,0.021637938916683197,1,,,82,1.1295154867760964,0.08496177888942749,14.24297920518645,1.0546464534869342,0,,,,,0,,,,
103979,checkpoint,74,False,True,0.5293949345690269,0.2897120559398562,1598.080728306051,1.1021246402110696,1.1006866759034517,-0.02049501172172019,0.8944742061370394,1.0633478603613669,0.7341049104615334,1.241718669576894,1.241718669576894,36,True,True,unavoidable,False,True,2.352078965627121,1.7217537423520675,0.6303252232750536,88.87364883682238,1.2009952545516538,0.30640965494456035,0.4357719906869093,0.1027028586168656,0.05808830159798777,0.0,13.379634430797202,0.014009307138621807,1,,,74,0.30640965494456035,0.1027028586168656,13.379634430797202,1.2009952545516538,0,,,,,0,,,,
103980,checkpoint,58,False,True,0.6372678310409975,0.5098636538757936,1505.1037135545669,1.038002561072115,1.23351647460108,0.07009382344302573,1.1269522654402548,0.9171909216406674,1.0001122758095002,2.023873126216066,2.023873126216066,17,True,True,drift_required,False,True,2.2952710269592096,1.5924350355208914,0.7028359914383182,67.92459866895574,1.1711137701544092,0.580529530253239,1.426564605986833,0.27499342137632304,0.028705972249643358,0.0,11.8778070441388,0.02108393982052803,1,,,58,0.580529530253239,0.27499342137632304,11.8778070441388,1.1711137701544092,0,,,,,0,,,,
103981,checkpoint,92,False,True,0.42631188157148714,0.44202514484123434,1243.3948947396775,0.8575137205101224,0.9421814739371928,0.012005445489677635,1.0512730147561204,1.0292756576090187,0.6225550659534886,0.9409391180068746,0.9409391180068746,8,True,True,aes_feasible,False,True,4.80594865201256,1.5222496479048773,3.283699004107683,100.03186258416412,1.0873028541756968,0.1851368100956715,0.4231024702744577,0.06803373263425783,0.07117974571109278,0.0,13.347858631068164,0.00775804603472352,1,,,92,0.1851368100956715,0.06803373263425783,13.347858631068164,1.0873028541756968,0,,,,,0,,,,
103982,checkpoint,79,False,True,0.47648903544090393,0.4020316090199619,1198.6388277398905,0.826647467406821,0.9061458055565192,-0.0865818141197976,1.3496806807564186,0.7318887987286935,1.1137974062519707,1.0294087914015333,1.0294087914015333,8,True,True,drift_required,False,True,3.334953158856834,1.4603333027333392,1.8746198561234948,106.15406242680882,1.3437223092001116,0.0714355202638563,0.1936878892173013,0.089656955584987,0.294106035892239,0.0,13.722501549755972,0.01900486834347248,1,,,79,0.0714355202638563,0.089656955584987,13.722501549755972,1.3437223092001116,0,,,,,0,,,,
103983,checkpoint,82,False,True,0.9464633726787588,0.29315125488525806,1186.2267956778235,0.8180874452950506,0.9172477517092169,0.09662429671029926,0.9308681712007627,0.7243268470883433,1.1310620723655331,2.6091033826471346,2.6091033826471346,28,True,True,drift_required,False,True,3.744663163613426,1.3958545213905582,2.348808642222868,105.34734245759253,1.284723688507226,0.5072698721866018,1.1623620858731556,0.049358594992602596,0.11182061715437211,0.0,13.481647401810813,0.017210690304636955,1,,,82,0.5072698721866018,0.049358594992602596,13.481647401810813,1.284723688507226,0,,,,,0,,,,
103984,checkpoint,52,False,True,0.5846246538682491,0.690130651713524,1575.136031730958,1.0863007115385916,0.9846969706107468,0.13680002226270105,1.105338531647627,0.7970093584436304,0.6552129489264651,0.593999082464153,0.593999082464153,11,True,True,unavoidable,False,True,2.165553912920191,1.6805586426724248,0.48499527024776623,60.71450307471146,1.167586597590605,0.7372472119883775,1.6073938728674193,0.260693564686814,0.025788338946801784,0.0,12.272896675123906,0.02268066443502903,1,,,52,0.7372472119883775,0.260693564686814,12.272896675123906,1.167586597590605,0,,,,,0,,,,
103985,checkpoint,39,True,False,0.46394367136557835,0.6686188385571936,1506.5636638488502,1.0390094233440346,1.2397812637361536,-0.051161474138078145,1.0010458720619457,0.7386937835649755,1.1386619688402964,2.813890455090214,2.813890455090214,34,True,True,unavoidable,True,False,1.8838617880174389,1.9336736926886924,-0.049811904671253515,5.691302619434339,0.14593083639575227,0.5133422544412704,0.9927204407757202,0.24839745507833563,0.060197607088728934,0.0,10.793566242362413,0.027226412668824196,1,,,39,0.5133422544412704,0.24839745507833563,10.793566242362413,0.14593083639575227,0,,,,,0,,,,
103986,checkpoint,96,False,True,0.4495822844726491,0.3274652932802848,1841.8323294131428,1.2702291926987193,1.1911645802094628,0.13319503426401202,0.5904991663674529,1.313497183850183,1.20371224703628,1.0021198286928055,1.0021198286928055,37,True,True,drift_required,False,True,3.590142905468481,1.8377407028930142,1.7524022025754666,113.39424285988882,1.1811900297905085,0.8981206320781308,1.0520821903878925,0.016019951164757424,0.059270015816940934,0.0,11.656647392322759,0.009503263048827648,1,,,96,0.8981206320781308,0.016019951164757424,11.656647392322759,1.1811900297905085,0,,,,,0,,,,
103987,checkpoint,66,False,True,0.9803453195998229,0.410495595978011,1272.0625615476126,0.8772845252052501,0.8993694408649023,0.11523025401695675,0.9353090951145568,0.955411230098229,0.7999495144854042,2.670688874819673,2.670688874819673,21,True,True,drift_required,False,True,3.3359427778843864,1.5690557079474008,1.7668870699369856,71.14208080328997,1.0779103152013632,1.2566942256323317,2.8924605863648694,0.11698294601016729,0.011010643553980605,0.0,12.450920656207657,0.021345673128962517,1,,,66,1.2566942256323317,0.11698294601016729,12.450920656207657,1.0779103152013632,0,,,,,0,,,,
103988,checkpoint,43,True,False,0.6098907625683405,0.6186412603109219,1721.0589380808613,1.186937198676456,1.1292807160078753,0.002161584841614106,1.3881713439550993,1.1296848822925543,0.6652660357526954,2.343519354203519,2.343519354203519,33,True,True,unavoidable,True,False,1.7844135087290471,1.8496024469818164,-0.06518893825276928,12.40242103675125,0.28842839620351746,0.23172982453647128,0.2995652901296353,0.15617930616195308,0.08645045706679168,0.0,13.848594091067568,0.017410725355148315,1,,,43,0.23172982453647128,0.15617930616195308,13.848594091067568,0.28842839620351746,0,,,,,0,,,,
103989,checkpoint,61,False,True,0.8482247019941518,0.4055168397866033,1373.9894995826403,0.9475789652294071,1.049564382031679,0.03908604088513301,0.8755172404185413,0.8471960292956753,1.2743485596614579,1.415635992847275,1.415635992847275,36,True,True,unavoidable,False,True,1.7721251829781421,1.650795468982769,0.12132971399537307,79.59831631914923,1.3048904314614629,0.15546578012788045,0.45982898633781133,0.21109849963037547,0.10950478137995233,0.0,13.060280561440537,0.01653658039867878,1,,,61,0.15546578012788045,0.21109849963037547,13.060280561440537,1.3048904314614629,0,,,,,0,,,,
103990,checkpoint,43,True,False,0.3976554861094408,0.3629827202946093,1672.8270325707954,1.1536738155660657,1.0448077096881043,0.06402444950231523,1.058039988746783,1.3235615024783034,0.9743534721773828,0.5685265396894295,0.5685265396894295,16,True,True,unavoidable,True,False,1.2927113490468223,1.3674971854383609,-0.07478583639153857,11.645208183299765,0.27081879496045963,0.3051712382795412,0.4994941518966556,0.12149959744720437,0.011394249279232117,0.0,11.294365377899553,0.018062923103570938,1,,,43,0.3051712382795412,0.12149959744720437,11.294365377899553,0.27081879496045963,0,,,,,0,,,,
103991,checkpoint,74,False,True,1.0616334525432154,0.3888545944918043,1512.3684026251192,1.0430126914655995,0.9277729252749805,-0.12632265476726134,0.8589202084620682,1.1069172939307932,0.6484973240036332,0.8572126637732056,0.8572126637732056,37,True,True,drift_required,False,True,2.6785376804155967,1.7215660622304467,0.95697161818515,81.29551771250473,1.09858807719601,0.823253922809274,2.2804735215133647,0.1109920379728592,0.12377840843319111,0.0,10.910869389480633,0.022974925115704536,1,,,74,0.823253922809274,0.1109920379728592,10.910869389480633,1.09858807719601,0,,,,,0,,,,
103992,checkpoint,79,False,True,1.0644196733352895,0.2586406272554837,1649.2436372308762,1.137409404986811,1.1179336230934833,0.015824448087305765,0.7155381521232362,0.7457266386963104,1.1942120752580347,1.46118675044983,1.46118675044983,28,True,True,unavoidable,False,True,3.829600684888491,1.6595457541967669,2.170054930691724,85.65021144078412,1.0841798916554952,0.7635066527276484,2.207286756698487,0.23352156797410953,0.07443127298176457,0.0,12.987709065380544,0.026076635345816612,1,,,79,0.7635066527276484,0.23352156797410953,12.987709065380544,1.0841798916554952,0,,,,,0,,,,
103993,checkpoint,54,True,False,0.7408267016523915,0.5147171343069918,1518.285172536874,1.0470932224392233,1.1455968469347528,0.07225161089305021,0.8825506614389289,0.598382977627248,0.8606258621839662,1.0643174212836515,1.0643174212836515,32,True,True,drift_required,True,False,1.7307350863904483,1.7416185139713147,-0.010883427580866467,22.874987767392607,0.4236108845813446,0.1244847658064755,0.34459699639301533,0.1532624856594422,0.02803662112304784,0.0,12.256492145994644,0.026530461385846138,1,,,54,0.1244847658064755,0.1532624856594422,12.256492145994644,0.4236108845813446,0,,,,,0,,,,
