seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103966,checkpoint,54,False,True,0.5399782653759679,0.2967707803777989,1221.85578832671,0.8426591643632482,0.9706991942967271,-0.06849219995923073,1.460861820364531,1.2073989543448418,1.3102651494876416,4.704174838634207,4.704174838634207,4,True,True,unavoidable,False,True,1.9969528595244397,1.7520502222427452,0.24490263728169448,73.7738387995804,1.3661821999922297,0.6941967472334519,1.2831307811794446,0.038936666940107924,0.06835756592588116,0.0,19.353609805776856,0.014751403592526913,1,,,54,0.6941967472334519,0.038936666940107924,19.353609805776856,1.3661821999922297,0,,,,,0,,,,
103967,checkpoint,35,True,False,0.5582265472760449,0.5796369659130058,1940.123254943834,1.3380160378922992,0.9704493745420578,0.001327820837201621,0.5694994088246236,1.0156028381774336,1.1825158908003561,4.010265683956638,4.010265683956638,13,True,True,unavoidable,True,False,1.4480830677086372,1.6657296878168235,-0.21764662010818636,6.319919443625885,0.18056912696073957,0.4532769976007415,0.9146798807544911,0.11943196428867345,0.22852062853514843,0.0,18.791736457784616,0.020639406517148018,1,,,35,0.4532769976007415,0.11943196428867345,18.791736457784616,0.18056912696073957,0,,,,,0,,,,
103968,checkpoint,73,False,True,0.742541276477233,0.3693317842100754,2008.1939159052858,1.3849613213139902,1.4417522672119123,0.13349741798345605,1.1049270057458307,1.0661904074222122,1.0398672881632147,4.777650190381298,4.777650190381298,7,True,True,drift_required,False,True,4.945161386014833,2.0876075269750753,2.857553859039758,87.84830416822625,1.2034014269620035,0.5367205669818795,1.363854498507095,0.13574976683015097,0.19667088839784114,0.0,15.848389650707803,0.01725814864039421,1,,,73,0.5367205669818795,0.13574976683015097,15.848389650707803,1.2034014269620035,0,,,,,0,,,,
103969,checkpoint,37,True,False,0.8112266276616731,0.6563263279880956,1760.5567217780638,1.214177049502113,1.2702116649063557,-0.11050088054548879,0.7856151749457174,0.7875642907682276,0.8224839544393103,1.9053211668280237,1.9053211668280237,8,True,True,unavoidable,True,False,1.6834278457990848,1.7110268907519433,-0.027599044952858476,5.160281852518537,0.1394670770950956,0.6901029342765705,1.0598665815888282,0.11007888906467299,0.03995662382988776,0.0,14.21305646642366,0.027837464585900307,1,,,37,0.6901029342765705,0.11007888906467299,14.21305646642366,0.1394670770950956,0,,,,,0,,,,
103970,checkpoint,62,True,False,0.25962175755073136,0.636139851537172,1948.9948408481634,1.3441343729987334,0.7883176370613607,-0.11039032984897457,0.99645040663171,0.9653909256594149,1.3664957940307034,1.311052633047785,1.311052633047785,14,True,True,drift_required,True,False,1.882126927547713,2.0860239834304277,-0.20389705588271467,39.871999072252365,0.6430967592298769,1.0670768689962067,2.404135881960599,0.2401610647831919,0.681230477084856,0.3870967741935484,18.076818461934057,0.020125029608607292,1,,,62,1.0670768689962067,0.2401610647831919,18.076818461934057,0.6430967592298769,0,,,,,0,,,,
103971,checkpoint,53,True,False,0.23263402097247876,0.7005691508808601,1261.832550515939,0.8702293451834061,1.2496778016177226,0.1675496827134484,1.0943431760987226,1.1919325975388262,1.045559575780318,1.381703602213177,1.381703602213177,8,True,True,drift_required,True,False,2.0900080420090266,2.262804235719166,-0.17279619371013943,24.578375871341635,0.4637429409687101,0.8842360913138387,1.9264785409395344,0.12329238125511105,0.20608812218600453,0.0,18.026306992085868,0.015017963014543056,1,,,53,0.8842360913138387,0.12329238125511105,18.026306992085868,0.4637429409687101,0,,,,,0,,,,
103972,checkpoint,65,False,True,0.33431640690960046,0.220051363591226,1681.417037516138,1.1595979569076813,1.0200492845694311,0.09348074945544305,1.239531537149232,0.6996408836851893,0.7202653550008955,1.3291503885335822,1.3291503885335822,22,True,True,unavoidable,False,True,2.0818828186827782,1.7755339947113504,0.3063488239714278,81.66568833571351,1.2563952051648233,1.5956912494387905,3.139267230350214,0.05088090751756472,0.19061020031366233,0.0,19.24756140971227,0.01811034418642521,1,,,65,1.5956912494387905,0.05088090751756472,19.24756140971227,1.2563952051648233,0,,,,,0,,,,
103973,checkpoint,48,True,False,0.8030513108666372,0.2588078485073138,1949.851579605964,1.3447252273144579,1.4067802755940915,0.10132922411298395,0.5664511769976723,0.6268870762871315,1.325395317809579,1.8608378266023184,1.8608378266023184,4,True,True,unavoidable,True,False,2.0629942288806724,2.112823154027289,-0.04982892514661641,25.82989468589639,0.5381228059561748,0.5865181526989823,0.8985993020777485,0.0868558883241886,0.3158147991791416,0.0,18.97178426098446,0.0178364384919405,1,,,48,0.5865181526989823,0.0868558883241886,18.97178426098446,0.5381228059561748,0,,,,,0,,,,
103974,checkpoint,63,False,True,0.3842062169364359,0.7197298919428251,1702.3784077362182,1.17405407430084,1.0104457691247677,-0.10909331574310821,0.8834448967441308,0.6478150996008368,1.286500865583501,3.938504769795966,3.938504769795966,10,True,True,aes_feasible,False,True,2.5370532838841715,1.531363600389703,1.0056896834944684,77.73559517731914,1.2338983361479228,0.5411585462767918,1.0725798340286303,0.14434972397006787,0.5099771190380009,0.2222222222222222,16.956229916976174,0.016970787197351456,1,,,63,0.5411585462767918,0.14434972397006787,16.956229916976174,1.2338983361479228,0,,,,,0,,,,
103975,checkpoint,70,True,False,0.29985034229766505,0.17424822982504906,1666.5482135296795,1.14934359553771,1.2897364842844845,0.1522693869550784,1.1292821473474781,0.7226801420293768,0.983009635445141,3.7416048534346507,3.74160485343465,20,True,True,unavoidable,True,False,1.905986358019244,2.034810293718199,-0.1288239356989549,49.015954317099116,0.7002279188157017,0.6828842116576451,1.4867619492882014,0.0897719863873502,0.21426580666301984,0.0,14.673774241630342,0.010938066989183426,1,,,70,0.6828842116576451,0.0897719863873502,14.673774241630342,0.7002279188157017,0,,,,,0,,,,
103976,checkpoint,46,True,False,0.4422093471361799,0.22010433071827362,1309.6286338295663,0.9031921612617698,1.4412158025468527,-0.18333627213628256,0.8756727694352102,0.5399439781260064,1.257961484256364,2.5983201437091994,2.5983201437091994,7,True,True,unavoidable,True,False,1.9469958280689335,2.0080458209536,-0.06104999288466639,24.427989659277838,0.5310432534625616,0.49895970755051416,1.0933028510454363,0.0982334425913418,0.30538785243209876,0.0,17.97715990013602,0.017746878787875175,1,,,46,0.49895970755051416,0.0982334425913418,17.97715990013602,0.5310432534625616,0,,,,,0,,,,
103977,checkpoint,92,False,True,0.5051688552765389,0.14002617418357713,1823.8708427822407,1.2578419605394764,1.350925645592362,-0.1531343814931274,0.9556123570740023,0.9387259788233568,0.5597327654795959,4.75259865718226,4.75259865718226,28,True,True,unavoidable,False,True,2.6927321525056542,1.5904208373305324,1.1023113151751218,102.11303815618533,1.1099243277846231,0.8369276426998922,1.2009986457182649,0.20586797015086758,0.11820328623764946,0.0,13.235210631301744,0.018809692934155464,1,,,92,0.8369276426998922,0.20586797015086758,13.235210631301744,1.1099243277846231,0,,,,,0,,,,
103978,checkpoint,65,False,True,0.6406242603768947,0.5457695394502318,1855.6416464143717,1.2797528595961185,1.080640767152295,0.15881207780147188,1.117749644164586,1.0406186074485029,1.3764554614124245,4.324963534706861,4.324963534706861,4,True,True,drift_required,False,True,3.1502626838248537,2.2640675404694743,0.8861951433553794,89.3232115310898,1.3742032543244584,0.7868890345560505,1.3661812860775768,0.0965696852914209,0.33426677596468696,0.0,18.936805514288434,0.013403805904090405,1,,,65,0.7868890345560505,0.0965696852914209,18.936805514288434,1.3742032543244584,0,,,,,0,,,,
103979,checkpoint,63,False,True,0.5375822163715667,0.16765446712782744,1753.2343195811104,1.20912711695249,1.1709613462648323,-0.029278588173885955,0.7805301631638041,1.0237690667242938,0.6724205991648287,2.1428395410400856,2.1428395410400856,18,True,True,unavoidable,False,True,1.808138682526048,1.756382573930089,0.05175610859595903,80.52533166818793,1.2781798677490148,0.9498566093060494,1.6944329354401688,0.06352749050068139,0.08322039164419842,0.0,17.348482147373733,0.013937766663730145,1,,,63,0.9498566093060494,0.06352749050068139,17.348482147373733,1.2781798677490148,0,,,,,0,,,,
103980,checkpoint,84,False,True,0.42477547322626336,0.43183638465095225,1627.3279454384758,1.1222951347851557,1.356923064441512,0.10013403349003691,1.0988036967336823,0.8319380846533757,1.0144300688979286,3.4350947302700225,3.4350947302700225,10,True,True,aes_feasible,False,True,5.226583979498391,1.8119221167372221,3.4146618627611685,98.53658973244976,1.173054639672021,0.28852355754673287,0.36299345390089144,0.1900845334074913,0.17417066181531288,0.0,15.46801472037244,0.015133300796151161,1,,,84,0.28852355754673287,0.1900845334074913,15.46801472037244,1.173054639672021,0,,,,,0,,,,
103981,checkpoint,72,False,True,0.2507699479798926,0.35043017380948116,1272.9305866266466,0.8778831631907907,0.9490540635120697,0.017150636413825193,0.9951951987732603,0.9790493006118368,0.5289993705116282,1.6458994123591841,1.6458994123591841,4,True,True,drift_required,False,True,1.8450455619629258,1.733767379299476,0.11127818266344969,93.43940731795873,1.29776954608276,1.6270191481947334,3.62704630548118,0.17651630565862733,0.6384973559391904,0.3333333333333333,18.35527647112511,0.012497954070568085,1,,,72,1.6270191481947334,0.17651630565862733,18.35527647112511,1.29776954608276,0,,,,,0,,,,
103982,checkpoint,55,True,False,0.30271806022117115,0.3024379308239542,1212.323412564435,0.8360851121134035,0.8986041277791268,-0.12368830588542523,1.4037295034165256,0.58872904833141,1.160596665181105,1.7920666988373157,1.792066698837316,4,True,True,unavoidable,True,False,1.6325587506683719,1.6497380537095316,-0.017179303041159777,34.47306148499138,0.6267829360907524,1.052770899675982,2.289111259743102,0.19156790811957197,0.719060573987832,0.34545454545454546,18.125173445401337,0.020076341927051544,1,,,55,1.052770899675982,0.19156790811957197,18.125173445401337,0.6267829360907524,0,,,,,0,,,,
103983,checkpoint,65,False,True,0.7892797270085974,0.17178150586230967,1195.5154524803859,0.8244934155037144,0.9141468523929036,0.13803470958614183,0.8303552343819965,0.5788039868034505,1.1827940930413996,4.401996893069179,4.401996893069178,19,True,True,unavoidable,False,True,1.9468521823933982,1.5622311361729002,0.384621046220498,90.71734173509043,1.3956514113090834,1.1823438095622356,1.8182943870699617,0.05204281533577053,0.22084988105731448,0.0,17.686917818709,0.01200148556381464,1,,,65,1.1823438095622356,0.05204281533577053,17.686917818709,1.3956514113090834,0,,,,,0,,,,
103984,checkpoint,69,False,True,0.26205246200981236,0.6481567820562287,1722.1633763023387,1.1876988802085096,1.0085757588550455,0.19542860323242994,1.0692134659461558,0.6741997829572648,0.5709880771911694,1.0726941362451223,1.0726941362451223,9,True,True,drift_required,False,True,3.087547935540924,1.9845302185665346,1.1030177169743896,89.6294326089127,1.2989772841871405,0.27636690976191,0.756039108333546,0.1220444407953744,0.3444735041342989,0.0,15.99429851511747,0.01815016008913517,1,,,69,0.27636690976191,0.1220444407953744,15.99429851511747,1.2989772841871405,0,,,,,0,,,,
103985,checkpoint,24,True,False,0.18563470961661982,0.6223426062686322,1629.3049614619845,1.1236585941117134,1.3656937692306148,-0.07308782019725446,0.9264318486562355,0.5976605909290303,1.1925653885089524,4.74034075188818,4.74034075188818,8,True,True,unavoidable,True,False,1.5775481605477768,1.7625332625373602,-0.1849851019895834,-6.230425961712742,-0.2596010817380309,0.1384518068437061,0.1904400506372923,0.20696478020213646,0.09794031425385955,0.0,14.69712548814045,0.03215183690190315,1,,,24,0.1384518068437061,0.20696478020213646,14.69712548814045,-0.2596010817380309,0,,,,,0,,,,
103986,checkpoint,62,True,False,0.2748616592187426,0.21295835193634172,2083.3146127469645,1.4367686984461825,1.2976304122932478,0.19027862037716003,0.3643738587173463,1.3520900538033649,1.276201460475217,1.7469805865359394,1.7469805865359394,26,True,True,unavoidable,True,False,1.9460416957601714,2.161933811069091,-0.2158921153089195,37.997466529294314,0.6128623633757148,1.8441697356349454,3.1644878138846693,0.08636093307630781,0.22756083644911537,0.0,16.596089289682734,0.01873142644762993,1,,,62,1.8441697356349454,0.08636093307630781,16.596089289682734,0.6128623633757148,0,,,,,0,,,,
103987,checkpoint,52,False,True,0.8243575073504049,0.31259471517361315,1311.751385429059,0.9046561278821096,0.8891172172108632,0.16461464859565256,0.8364350706925481,0.8821022395039256,0.7570779471955196,4.50374683665859,4.50374683665859,14,True,True,unavoidable,False,True,2.3718562364413462,1.797289889357187,0.5745663470841593,68.20481396050157,1.3116310377019533,0.39802314440689085,0.8237192161047275,0.08149251477712322,0.07934382013114723,0.0,16.626909938154903,0.016156001016497612,1,,,52,0.39802314440689085,0.08149251477712322,16.626909938154903,1.3116310377019533,0,,,,,0,,,,
103988,checkpoint,29,True,False,0.7480716476342835,0.5623695123731063,1919.7673119844994,1.323977456541034,1.2109930024110254,0.003087978345162945,1.4564250542242432,1.1108364080089772,0.5839134745391797,3.9632058895536404,3.9632058895536404,10,True,True,unavoidable,True,False,2.0824041859843447,2.372673284397402,-0.29026909841305715,-1.8951742232796391,-0.0653508352855048,0.44121305038840064,0.5954462279913812,0.15927682215231176,0.08477931968234963,0.0,18.02161234844399,0.024145150557160378,1,,,29,0.44121305038840064,0.15927682215231176,18.02161234844399,-0.0653508352855048,0,,,,,0,,,,
103989,checkpoint,50,True,False,0.5420712450475067,0.30662020774392396,1449.7774473514921,0.9998465154148222,1.0993901348443504,0.05583720126447589,0.7545771743825267,0.7400697884505736,1.3670195767075883,2.430181205573759,2.430181205573759,22,True,True,unavoidable,True,False,2.0466311937768236,2.082167730434653,-0.0355365366578293,25.762040960652303,0.5152408192130461,0.618602125722041,1.1467651574474615,0.15357182177891832,0.2987168852391607,0.0,16.938914431710174,0.016025198623538017,1,,,50,0.618602125722041,0.15357182177891832,16.938914431710174,0.5152408192130461,0,,,,,0,,,,
103990,checkpoint,49,True,False,0.5938938109323928,0.2555792643535312,1854.453273272952,1.2789332919123806,1.092730793563346,0.09146349928902175,1.0044595084033339,1.3652994720027731,0.9813116070852064,1.03060906557384,1.03060906557384,18,True,True,unavoidable,True,False,1.446220937002245,1.6091443668281986,-0.16292342982595365,19.491514042071692,0.397786000858606,0.3431138133236602,0.5497020668459882,0.09788222373993871,0.040175270506834206,0.0,14.95104085417109,0.018117131665349007,1,,,49,0.3431138133236602,0.09788222373993871,14.95104085417109,0.397786000858606,0,,,,,0,,,,
103991,checkpoint,86,False,True,0.9849324898184528,0.2866255133901652,1637.165545221516,1.1290796863596662,0.9288820953849725,-0.18046093538180186,0.73185504729926,1.0809539482841657,0.5623537022903855,1.5075687488426874,1.5075687488426874,24,True,True,drift_required,False,True,5.4653480811117445,1.7050476542145692,3.7603004268971754,91.35948720243208,1.0623196186329311,0.922437584814901,2.6324498522300672,0.09960425040451718,0.11380225784707661,0.0,13.833483131116688,0.02005542255938053,1,,,86,0.922437584814901,0.09960425040451718,13.833483131116688,1.0623196186329311,0,,,,,0,,,,
103992,checkpoint,80,False,True,0.9286696496740917,0.13036875270658044,1822.5174254168114,1.2569085692529733,1.1951070723308765,0.02260635441043668,0.5355581844544306,0.6068912132889073,1.2639869539031876,2.505438979004067,2.505438979004067,8,True,True,unavoidable,False,True,6.343855896392005,2.331254435378015,4.01260146101399,97.19703907597685,1.2149629884497106,0.7219807374064019,1.8559544140102346,0.11573117163410225,0.3512155816319827,0.075,16.42399713076308,0.020624473690986633,1,,,80,0.7219807374064019,0.11573117163410225,16.42399713076308,1.2149629884497106,0,,,,,0,,,,
103993,checkpoint,80,False,True,0.6123204175639386,0.43766056116839025,1645.1778378103497,1.134605405386448,1.2338355857086538,0.10321658699007163,0.7642062626842479,0.413502658135763,0.8350903942365279,1.8497418264686416,1.8497418264686416,10,True,True,drift_required,False,True,3.722514870246831,2.3195775704897175,1.4029372997571135,103.57252819460467,1.2946566024325583,0.6339126650845551,0.866504029553333,0.07665101470321412,0.1528606467067907,0.0,15.969785918203423,0.011284484528005123,1,,,80,0.6339126650845551,0.07665101470321412,15.969785918203423,1.2946566024325583,0,,,,,0,,,,
103994,checkpoint,67,False,True,0.40446625929558994,0.37740457033890307,2089.9458773104625,1.4413419843520432,1.0077373800259655,0.16023662825560203,1.297193313200292,0.9138766803466769,0.9194539817463188,3.723718923488742,3.723718923488742,21,True,True,drift_required,False,True,2.9078285307998586,1.6460946714884874,1.2617338593113712,94.40000075227312,1.408955235108554,0.49197305002135333,1.1139891491539302,0.049945948757856434,0.15975147639864554,0.0,17.428772242996995,0.012598089873790741,1,,,67,0.49197305002135333,0.049945948757856434,17.428772242996995,1.408955235108554,0,,,,,0,,,,
103995,checkpoint,78,False,True,0.5354882173079942,0.34197778947227975,1604.4240814121706,1.1064993664911522,1.2897094383978125,-0.13840833506764527,0.49631335706490265,0.4208952986399819,1.0023478209816468,2.4033415997317853,2.4033415997317853,6,True,True,drift_required,False,True,5.001594588422593,2.186542325466919,2.8150522629556742,97.64746752506996,1.2518906092957687,0.4878732175085762,1.1220219384856662,0.17861107577516402,0.2268386961185969,0.0,14.688033404025987,0.016330035403370857,1,,,78,0.4878732175085762,0.17861107577516402,14.688033404025987,1.2518906092957687,0,,,,,0,,,,
103996,checkpoint,74,False,True,0.3584812050461902,0.5577498380603247,1160.1070612770761,0.8000738353635007,1.3796164285164494,0.1484866222543071,0.8455778478289562,0.8410136275474599,0.7440062655281465,3.3997794416993123,3.3997794416993123,18,True,True,drift_required,False,True,4.101720387624103,1.993191592984866,2.108528794639237,96.47681033005217,1.3037406801358402,0.5439231965653165,0.6911213056585339,0.021237875769056874,0.07562102015186238,0.0,15.033918716991415,0.014168997295200825,1,,,74,0.5439231965653165,0.021237875769056874,15.033918716991415,1.3037406801358402,0,,,,,0,,,,
103997,checkpoint,53,False,True,0.9502190756652985,0.38938858518326575,1705.7005818608409,1.1763452288695455,0.9904379350361874,0.1324643739521858,1.3770813082700846,0.6083197807106981,0.9658372927452048,3.964612594168861,3.9646125941688615,7,True,True,unavoidable,False,True,2.859847104883362,2.279475863920747,0.5803712409626147,71.75124049361975,1.3537969904456557,0.2646184895066098,0.6172589512117597,0.07656475312220383,0.1607638739079357,0.0,18.70772552873806,0.015318462625145912,1,,,53,0.2646184895066098,0.07656475312220383,18.70772552873806,1.3537969904456557,0,,,,,0,,,,
103998,checkpoint,58,False,True,0.712830518385216,0.3737810457089315,1955.816794786833,1.3488391688185055,1.1769526989900714,-0.08281682061994489,0.42116927413639804,0.8582829274176997,0.9555987589437052,3.0623169088247186,3.0623169088247186,12,True,True,unavoidable,False,True,2.6692026708865693,1.6020293092043585,1.0671733616822108,71.21306220442457,1.227811417317665,0.6429930318908594,1.234650426078396,0.1908989773004683,0.21156945530954924,0.0,14.985090768936566,0.019531382247805595,1,,,58,0.6429930318908594,0.1908989773004683,14.985090768936566,1.227811417317665,0,,,,,0,,,,
103999,checkpoint,78,False,True,0.6998827541494115,0.2336168360157452,1552.1258381966816,1.0704316125494355,1.2070677562757537,-0.17212820944293483,0.871827243770977,1.0135665209663087,1.0378142920428313,2.2008956943369267,2.2008956943369267,19,True,True,unavoidable,False,True,4.085818848635947,1.9767218157133528,2.109097032922594,89.35881298633365,1.145625807517098,0.6418445922338548,0.8282303629416319,0.2491656095742294,0.038312946603671974,0.0,15.08082922789829,0.014672525227069855,1,,,78,0.6418445922338548,0.2491656095742294,15.08082922789829,1.145625807517098,0,,,,,0,,,,
104000,checkpoint,43,True,False,0.26348670486428494,0.7101881631489007,1654.151133765793,1.1407938853557194,0.8719614239291323,-0.05645308725225662,0.45034661691709543,0.384010882348605,1.0532908493404103,4.54607063739308,4.546070637393081,18,True,True,drift_required,True,False,2.0237413452392943,2.1068377258828384,-0.08309638064354408,17.374884097096444,0.4040670720254987,0.41500141245685696,0.5094635964047569,0.14261073324116816,0.3383558619332261,0.0,14.817980537816737,0.023108240216970444,1,,,43,0.41500141245685696,0.14261073324116816,14.817980537816737,0.4040670720254987,0,,,,,0,,,,
104001,checkpoint,63,True,False,0.3222720898456722,0.19578339351778357,1546.287245054742,1.0664049965894773,0.791102538467251,-0.040281387939228086,0.7202596351809172,0.5344838227581453,0.9805978953185508,1.1206392783909005,1.1206392783909005,12,True,True,unavoidable,True,False,1.9873438623004518,2.131168886476142,-0.1438250241756902,44.582948310735866,0.7076658462021566,1.0659839909357491,2.2077229530982265,0.11886380288213966,0.48268541433657,0.19047619047619047,16.444092642738937,0.014384130947291851,1,,,63,1.0659839909357491,0.11886380288213966,16.444092642738937,0.7076658462021566,0,,,,,0,,,,
104002,checkpoint,65,False,True,0.737020226034837,0.3127218382798117,1535.302145559886,1.0588290659033697,1.420040831520192,-0.009445716006718063,1.3356973479482084,0.9696844418894415,0.8555231251199329,3.811698502816545,3.8116985028165455,23,True,True,unavoidable,False,True,2.8179303929641786,1.871009147953888,0.9469212450102906,80.69004444587735,1.2413852991673437,0.771193395973741,1.2381089253234094,0.09669546473800723,0.06551955703227233,0.0,18.382449200730736,0.014215810224413872,1,,,65,0.771193395973741,0.09669546473800723,18.382449200730736,1.2413852991673437,0,,,,,0,,,,
104003,checkpoint,31,True,False,0.27036708808970633,0.6441946329110773,1734.734546367154,1.1963686526670028,1.4442679790142312,0.039200014325654564,1.321621791229501,1.1885258409574688,1.1497888556360487,2.008050085898673,2.008050085898673,19,True,True,unavoidable,True,False,1.897740257768344,2.217715942807442,-0.319975685039098,0.7014684845586814,0.022628015630925206,0.19370332246202734,0.4300256103321445,0.15987996444867847,0.1284968693143494,0.0,19.440311993259083,0.02329130284488201,1,,,31,0.19370332246202734,0.15987996444867847,19.440311993259083,0.022628015630925206,0,,,,,0,,,,
104004,checkpoint,41,True,False,0.28382069420216016,0.2830397450850439,1761.094721035223,1.2145480834725677,1.298368592128091,-0.13917583242797993,0.4135839611675401,0.9200044696843097,1.3270000604446541,2.47977016982993,2.47977016982993,17,True,True,unavoidable,True,False,1.6958906671321874,1.7559183178940017,-0.060027650761814266,18.655285194708483,0.4550069559684996,0.4397471930275156,1.0492141950369316,0.06274955851811634,0.24259756561728743,0.0,19.81085755922473,0.01737792417407036,1,,,41,0.4397471930275156,0.06274955851811634,19.81085755922473,0.4550069559684996,0,,,,,0,,,,
104005,checkpoint,72,False,True,0.6474425585662015,0.20933714322278635,1348.2933935979456,0.9298575128261694,1.1643347496355003,0.16695920305476575,0.6530118667430307,1.334228189748885,1.0535520296396563,3.133782313698503,3.133782313698503,14,True,True,unavoidable,False,True,4.137472642960548,1.899390115728107,2.2380825272324407,100.89340657859958,1.4012973135916609,0.30049933131210366,0.41393183907537434,0.03030107561470606,0.12299339993548414,0.0,17.152349632554262,0.017056826502084732,1,,,72,0.30049933131210366,0.03030107561470606,17.152349632554262,1.4012973135916609,0,,,,,0,,,,
104006,checkpoint,40,True,False,0.2327009146413131,0.6485245284304437,1482.9157876588185,1.0227005432129783,0.8640125314332763,0.033981202726479864,0.4653460787323122,0.9642632610225884,0.5062045013644293,2.2152817721133022,2.2152817721133022,5,True,True,drift_required,True,False,1.7101645331198267,1.7145204636660387,-0.004355930546211972,12.771556414166465,0.3192889103541616,0.4197142695154678,0.7074998123145306,0.14145283545892479,0.23739892409392438,0.0,15.74597758414059,0.018212713301181793,1,,,40,0.4197142695154678,0.14145283545892479,15.74597758414059,0.3192889103541616,0,,,,,0,,,,
104007,checkpoint,74,False,True,0.8142325471566852,0.6583463130375392,1477.9736634433227,1.0192921816850502,1.4328368175011632,-0.15374215662668078,1.178695367543242,0.36898316204173914,0.7888931715850376,1.5775804112753868,1.5775804112753868,10,True,True,aes_feasible,False,True,4.911353316959723,1.9709494755654564,2.940403841394267,87.92014097787516,1.1881100132145292,0.22978859882489144,0.3427662911603164,0.21416709117157956,0.10481462860769605,0.0,17.47731319966773,0.012616240419447422,1,,,74,0.22978859882489144,0.21416709117157956,17.47731319966773,1.1881100132145292,0,,,,,0,,,,
104008,checkpoint,36,True,False,0.7423576805112294,0.5497149931506187,1515.0032954765627,1.0448298589493537,1.053057150531127,-0.0015251272051781672,1.246306879124288,0.8337513995205758,0.7822236205179209,2.2613880455795945,2.2613880455795945,6,True,True,unavoidable,True,False,2.0354333808438407,2.157035155026279,-0.12160177418243823,5.0542914010814535,0.1403969833633737,0.13692178699280044,0.29492072692588067,0.14339279594311666,0.032597277603673785,0.0,18.03060708580439,0.02185860276222229,1,,,36,0.13692178699280044,0.14339279594311666,18.03060708580439,0.1403969833633737,0,,,,,0,,,,
104009,checkpoint,64,False,True,0.396200280815026,0.5278615575640222,1720.4997795397483,1.1865515720963782,1.1012400390694672,0.06347308187787792,1.1443992563326835,0.7821559184509247,1.0036532349982756,4.268210330240914,4.268210330240914,18,True,True,drift_required,False,True,3.7607589712840612,2.303837691681718,1.4569212796023434,87.8095912538596,1.3720248633415562,0.5730620621327384,0.6925347732779059,0.07417173432042005,0.25743244474713256,0.0,16.60482401357097,0.01480354368686676,1,,,64,0.5730620621327384,0.07417173432042005,16.60482401357097,1.3720248633415562,0,,,,,0,,,,
104010,checkpoint,29,True,False,0.9779702812690572,0.5389769051973912,1676.8381639738118,1.1564401130853874,0.8965367970672836,0.11862063927241384,1.2647894649692968,0.5392519060814278,0.8772086885132344,4.274219398591312,4.274219398591312,18,True,True,unavoidable,True,False,1.5295076222524582,1.5530301301003047,-0.023522507847846486,1.474764818532897,0.05085395925975507,0.2030147126901089,0.33619554876543134,0.01875668094658351,0.05615258763786999,0.0,19.37286499669954,0.024665797129273415,1,,,29,0.2030147126901089,0.01875668094658351,19.37286499669954,0.05085395925975507,0,,,,,0,,,,
104011,checkpoint,80,False,True,0.8990749214344966,0.47543329037851983,1274.854501324092,0.8792100009131669,1.2862690204099585,-0.181788247031893,0.5945613262873948,1.1983153677193172,0.5283802528328575,1.6355141454039526,1.6355141454039523,9,True,True,drift_required,False,True,7.474944306599335,1.5008312009181766,5.974113105681159,85.45455765530073,1.0681819706912592,1.4257515482135943,3.088740907814092,0.05368673678811577,0.07503689362526192,0.0,16.323801062877106,0.01832251250743866,1,,,80,1.4257515482135943,0.05368673678811577,16.323801062877106,1.0681819706912592,0,,,,,0,,,,
104012,checkpoint,81,False,True,0.7946770072442475,0.2269717078471012,1685.1043681049907,1.1621409435206833,0.895494427981821,0.08074537163778106,0.6574242039343294,0.9688138385443414,0.7588860271854034,3.3511629993239307,3.3511629993239302,24,True,True,unavoidable,False,True,6.42146270491859,1.8945719338213531,4.5268907710972375,97.90459798204093,1.2086987405190237,0.5189656538354057,1.369399418803674,0.0790901477182459,0.11085316963394791,0.0,16.165794254741407,0.016552846878767014,1,,,81,0.5189656538354057,0.0790901477182459,16.165794254741407,1.2086987405190237,0,,,,,0,,,,
104013,checkpoint,42,True,False,0.22516958111004126,0.3716668288317057,1952.8208516534328,1.3467730011402985,1.2466688838284412,-0.03979384410835962,1.3107963399894138,0.46169141758734167,0.8178207692395363,2.0895528060386446,2.0895528060386446,11,True,True,unavoidable,True,False,2.247921910244845,2.2843847884242328,-0.03646287817938765,13.993184018438523,0.3331710480580601,0.39363798944916956,0.7210728908872923,0.15661561721635625,0.09941333788371767,0.0,14.66024122463619,0.016900567337870598,1,,,42,0.39363798944916956,0.15661561721635625,14.66024122463619,0.3331710480580601,0,,,,,0,,,,
