admission_row_id,candidate_id,delta_row_id,role_family,dynamics_axis,seed,intervention_condition_id,ordinary_denominator_allowed,mitigation_reference,stress_family,belief_signal_class,road_departure_removed,road_departure_added,collision_changed,minimum_road_margin_m_delta,minimum_obstacle_clearance_m_delta,action_l1_mean,ego_response_l2_mean,command_response_proxy_delta,trace_delta_proxy_delta,admission_action,admission_reason,future_execution_allowed,future_training_allowed,requires_fresh_evidence,diagnostic_only,ranking_admissible,winner_selected,actor_visible_label,claim_boundary
m2779_admission_038,m2773_stable_aes_seed_265102_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265102_fresh_nominal_or_role_default_held_actuator_history,stable_aes,fresh_nominal_or_role_default,265102,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.1280410107573835,0.03144472116602692,0.041127394139766696,0.19167731370125468,0.0776251971721651,1.9010898679494859,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_039,m2773_stable_aes_seed_265102_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265102_fresh_fault_delay_noise_reset_hidden_each_step,stable_aes,fresh_fault_delay_noise,265102,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.12701353716893893,0.018016555323214334,0.04723430722951889,0.1599863899918929,0.0742892980575558,-0.0012526944279670701,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_040,m2773_stable_aes_seed_265102_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265102_fresh_fault_delay_noise_zero_previous_command_history,stable_aes,fresh_fault_delay_noise,265102,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.10373263593045534,0.0211891486211524,0.04385849237442017,0.14418577881247904,0.0687163412570948,1.897708211839199,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_041,m2773_stable_aes_seed_265102_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265102_fresh_fault_delay_noise_held_actuator_history,stable_aes,fresh_fault_delay_noise,265102,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.1152047797774074,0.023742791720533063,0.048021093010902405,0.17602211045717603,0.07865063548088003,1.902058121562004,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_042,m2773_stable_aes_seed_265103_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265103_fresh_nominal_or_role_default_reset_hidden_each_step,stable_aes,fresh_nominal_or_role_default,265103,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.13193399104877912,-0.0037658897400909552,0.04177095964550972,0.1549520231858911,0.07137819528579747,-0.001053009182214737,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_043,m2773_stable_aes_seed_265103_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265103_fresh_nominal_or_role_default_zero_previous_command_history,stable_aes,fresh_nominal_or_role_default,265103,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.11784561393213666,0.004332498741737467,0.04413173943758011,0.15686996075509707,0.07447639107704163,1.895187235623598,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_044,m2773_stable_aes_seed_265103_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265103_fresh_nominal_or_role_default_held_actuator_history,stable_aes,fresh_nominal_or_role_default,265103,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.13454295099781,0.005528998540031083,0.04968218803405762,0.19734884109097983,0.08778000473976189,1.900997845083475,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_045,m2773_stable_aes_seed_265103_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265103_fresh_fault_delay_noise_reset_hidden_each_step,stable_aes,fresh_fault_delay_noise,265103,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,behavior_outcome_sensitive,True,False,False,0.12767030767228027,-0.021161009702446165,0.0659791313111782,0.1724464563289107,0.09182330965995789,-0.0020649246871471405,admit_future_manifest_design_only,"behavior_outcome_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_046,m2773_stable_aes_seed_265103_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265103_fresh_fault_delay_noise_zero_previous_command_history,stable_aes,fresh_fault_delay_noise,265103,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.09427859340971212,-0.014990054075775916,0.04951787069439888,0.1330825799018929,0.06920696198940224,1.892114372551441,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_047,m2773_stable_aes_seed_265103_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265103_fresh_fault_delay_noise_held_actuator_history,stable_aes,fresh_fault_delay_noise,265103,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.09485703116514443,-0.013848401034818991,0.058956905454397204,0.1639644993341804,0.0858017683029173,1.901480282843113,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_048,m2773_drift_required_recovery_seed_266100_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266100_fresh_nominal_or_role_default_reset_hidden_each_step,drift_required_recovery,fresh_nominal_or_role_default,266100,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.08974313670254475,-0.0391061717044483,0.03799472153186798,0.08629746160165272,0.04914224147796631,-0.001278857886791232,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_049,m2773_drift_required_recovery_seed_266100_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266100_fresh_nominal_or_role_default_zero_previous_command_history,drift_required_recovery,fresh_nominal_or_role_default,266100,zero_previous_command_history,True,False,previous_command_history_stress,trace_sensitive,False,False,False,0.028594618697135754,-0.013405070866483904,0.019531653821468355,0.05587070273744917,0.028832513093948187,1.9126406386494637,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_050,m2773_drift_required_recovery_seed_266100_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266100_fresh_nominal_or_role_default_held_actuator_history,drift_required_recovery,fresh_nominal_or_role_default,266100,held_actuator_history,True,False,held_actuator_history_stress,trace_sensitive,False,False,False,-0.016411189830732642,0.006410205064411478,0.016691912710666657,0.05179608844356377,0.013368201255798517,1.9002946868538857,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_051,m2773_drift_required_recovery_seed_266100_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266100_fresh_fault_delay_noise_reset_hidden_each_step,drift_required_recovery,fresh_fault_delay_noise,266100,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.07407360030296317,-0.029194810925494252,0.03193208426237106,0.048071211802304135,0.02057392001152092,-0.0008332714438438436,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_052,m2773_drift_required_recovery_seed_266100_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266100_fresh_fault_delay_noise_zero_previous_command_history,drift_required_recovery,fresh_fault_delay_noise,266100,zero_previous_command_history,True,False,previous_command_history_stress,trace_sensitive,False,False,False,0.019978980243283484,-0.009060765086146283,0.014806520938873292,0.02481151778212489,0.008220589160919722,1.9165047466754914,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_053,m2773_drift_required_recovery_seed_266100_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266100_fresh_fault_delay_noise_held_actuator_history,drift_required_recovery,fresh_fault_delay_noise,266100,held_actuator_history,True,False,held_actuator_history_stress,trace_sensitive,False,False,False,-0.02402383411375686,0.008371103175585759,0.012844087928533554,0.023320229402176002,-0.0025933206081392157,1.902743072807789,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_054,m2773_drift_required_recovery_seed_266101_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266101_fresh_nominal_or_role_default_reset_hidden_each_step,drift_required_recovery,fresh_nominal_or_role_default,266101,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.13286618978453157,-0.07573174183844333,0.04915315136313438,0.11462702485707836,0.06581338644027745,-0.001412492990493775,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_055,m2773_drift_required_recovery_seed_266101_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266101_fresh_nominal_or_role_default_zero_previous_command_history,drift_required_recovery,fresh_nominal_or_role_default,266101,zero_previous_command_history,True,False,previous_command_history_stress,trace_sensitive,False,False,False,0.013230332220174112,-0.008276668205543736,0.014036531001329422,0.05060962059468486,0.02303554415702891,1.8975012376904488,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_056,m2773_drift_required_recovery_seed_266101_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266101_fresh_nominal_or_role_default_held_actuator_history,drift_required_recovery,fresh_nominal_or_role_default,266101,held_actuator_history,True,False,held_actuator_history_stress,trace_sensitive,False,False,False,-0.10780878346172162,0.06450421678144647,0.02733289375901222,0.06806770452744139,-0.0376057088375088,1.8583647876977922,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_057,m2773_drift_required_recovery_seed_266101_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266101_fresh_fault_delay_noise_reset_hidden_each_step,drift_required_recovery,fresh_fault_delay_noise,266101,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.13615633049426012,-0.11537781599938057,0.0515512153506279,0.09696249700681472,0.06672028303146327,-0.001084090769290922,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_058,m2773_drift_required_recovery_seed_266101_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266101_fresh_fault_delay_noise_zero_previous_command_history,drift_required_recovery,fresh_fault_delay_noise,266101,zero_previous_command_history,True,False,previous_command_history_stress,trace_sensitive,False,False,False,0.007287508947164234,-0.00720290864356965,0.010994046181440353,0.020816875105420764,0.01000953316688502,1.8936939544975757,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_059,m2773_drift_required_recovery_seed_266101_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266101_fresh_fault_delay_noise_held_actuator_history,drift_required_recovery,fresh_fault_delay_noise,266101,held_actuator_history,True,False,held_actuator_history_stress,trace_sensitive,False,False,False,-0.10246569420490204,0.08706772987264699,0.027739351242780687,0.06599833771442862,-0.04289947152137774,1.8573720075190068,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_060,m2773_drift_required_recovery_seed_266102_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266102_fresh_nominal_or_role_default_reset_hidden_each_step,drift_required_recovery,fresh_nominal_or_role_default,266102,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.10663691605340997,-0.04049738876696862,0.037229012697935104,0.05776192771196046,0.029417353868485208,-0.0008368164300918586,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_061,m2773_drift_required_recovery_seed_266102_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266102_fresh_nominal_or_role_default_zero_previous_command_history,drift_required_recovery,fresh_nominal_or_role_default,266102,zero_previous_command_history,True,False,previous_command_history_stress,trace_sensitive,False,False,False,0.005816517207929639,-0.0034426228871895503,0.009746451675891877,0.01752891603968151,0.004870235919952393,1.908802117407322,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_062,m2773_drift_required_recovery_seed_266102_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266102_fresh_nominal_or_role_default_held_actuator_history,drift_required_recovery,fresh_nominal_or_role_default,266102,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,-0.10842046285502827,0.046245584396739314,0.03164965882897377,0.05607535708215504,-0.030111831426619773,1.869507732987404,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_063,m2773_drift_required_recovery_seed_266102_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266102_fresh_fault_delay_noise_reset_hidden_each_step,drift_required_recovery,fresh_fault_delay_noise,266102,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.16513554457593083,-0.06210877538671156,0.059223244339227675,0.19660982939273536,0.10543753504753095,-0.0015443839132785776,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_064,m2773_drift_required_recovery_seed_266102_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266102_fresh_fault_delay_noise_zero_previous_command_history,drift_required_recovery,fresh_fault_delay_noise,266102,zero_previous_command_history,True,False,previous_command_history_stress,trace_sensitive,False,False,False,0.027852160106773383,-0.007767799599621483,0.014117633551359176,0.06130511899901655,0.026554656028747736,1.8807125374674796,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_065,m2773_drift_required_recovery_seed_266102_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266102_fresh_fault_delay_noise_held_actuator_history,drift_required_recovery,fresh_fault_delay_noise,266102,held_actuator_history,True,False,held_actuator_history_stress,trace_sensitive,False,False,False,-0.0594746243981894,0.029049684565600753,0.01742938533425331,0.057130738712014226,-0.024720025062561213,1.8516153693199158,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_066,m2773_drift_required_recovery_seed_266103_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266103_fresh_nominal_or_role_default_reset_hidden_each_step,drift_required_recovery,fresh_nominal_or_role_default,266103,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.09652884321062993,-0.04332965629725605,0.039081083983182906,0.07396210734993156,0.03984286189079267,-0.0011411443352699266,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_067,m2773_drift_required_recovery_seed_266103_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266103_fresh_nominal_or_role_default_zero_previous_command_history,drift_required_recovery,fresh_nominal_or_role_default,266103,zero_previous_command_history,True,False,previous_command_history_stress,trace_sensitive,False,False,False,0.023212924491383014,-0.011720705855364333,0.017016221582889558,0.03901075846818116,0.01831365227699333,1.9112869940698147,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_068,m2773_drift_required_recovery_seed_266103_fresh_nominal_or_role_default,m2775_m2773_drift_required_recovery_seed_266103_fresh_nominal_or_role_default_held_actuator_history,drift_required_recovery,fresh_nominal_or_role_default,266103,held_actuator_history,True,False,held_actuator_history_stress,trace_sensitive,False,False,False,-0.04528063365853985,0.020118526668602588,0.015917956829071045,0.039766904799307494,-0.004360741376876476,1.89039713665843,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_069,m2773_drift_required_recovery_seed_266103_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266103_fresh_fault_delay_noise_reset_hidden_each_step,drift_required_recovery,fresh_fault_delay_noise,266103,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.10961091118905042,-0.061431189696032895,0.041385891288518904,0.12626296301014822,0.0734586656093601,-0.001260944455862046,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_070,m2773_drift_required_recovery_seed_266103_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266103_fresh_fault_delay_noise_zero_previous_command_history,drift_required_recovery,fresh_fault_delay_noise,266103,zero_previous_command_history,True,False,previous_command_history_stress,trace_sensitive,False,False,False,0.026739996923816012,-0.015161021286085319,0.016884537786245345,0.06351408661724091,0.033144402503967996,1.9067519515752793,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_071,m2773_drift_required_recovery_seed_266103_fresh_fault_delay_noise,m2775_m2773_drift_required_recovery_seed_266103_fresh_fault_delay_noise_held_actuator_history,drift_required_recovery,fresh_fault_delay_noise,266103,held_actuator_history,True,False,held_actuator_history_stress,trace_sensitive,False,False,False,-0.0418246973126557,0.02494242725230089,0.013997512310743332,0.051044850782423615,-0.0007741153240203857,1.8867930859327318,admit_future_manifest_design_only,"trace_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_072,m2773_unavoidable_mitigation_seed_267100_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267100_fresh_nominal_or_role_default_reset_hidden_each_step,unavoidable_mitigation,fresh_nominal_or_role_default,267100,reset_hidden_each_step,False,True,recurrent_hidden_reset_stress,weak_or_context,False,False,False,-0.0003438979122769581,0.018512272339681335,0.022137750685214997,0.04234214911091351,0.0015263020992284382,-0.0008684791624546072,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_073,m2773_unavoidable_mitigation_seed_267100_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267100_fresh_nominal_or_role_default_zero_previous_command_history,unavoidable_mitigation,fresh_nominal_or_role_default,267100,zero_previous_command_history,False,True,previous_command_history_stress,weak_or_context,False,False,False,-0.001528372854757265,0.021098350806396216,0.018480635434389114,0.02733811603045571,0.001601171493530451,1.9265647806227209,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_074,m2773_unavoidable_mitigation_seed_267100_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267100_fresh_nominal_or_role_default_held_actuator_history,unavoidable_mitigation,fresh_nominal_or_role_default,267100,held_actuator_history,False,True,held_actuator_history_stress,weak_or_context,False,False,False,0.006954469450596967,-0.10175832688779152,0.048447214812040326,0.08683000718225661,-0.010152035951613847,1.8600744269788265,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_075,m2773_unavoidable_mitigation_seed_267100_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267100_fresh_fault_delay_noise_reset_hidden_each_step,unavoidable_mitigation,fresh_fault_delay_noise,267100,reset_hidden_each_step,False,True,recurrent_hidden_reset_stress,weak_or_context,False,False,False,0.15517421558245315,0.10268256880578619,0.07935297712683678,0.27102447807712715,0.12754328548908234,-0.002133393287658693,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
