seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103946,checkpoint,96,False,True,0.6566412792012967,0.5014637444916723,1255.1492160517082,0.8656201490011781,1.20866118042008,-0.0029841770364074094,0.8834866955435297,1.1927528266653291,0.7672406504762607,2.16458620873065,2.16458620873065,36,True,True,aes_feasible,False,True,6.437295120120826,1.9991489134961413,4.438146206624685,88.9998912700105,0.9270822007292759,1.4333343331484418,3.1423483150365,0.2136252446715079,0.01902221917879633,0.0,12.725342530733998,0.013392913155257702,1,,,96,1.4333343331484418,0.2136252446715079,12.725342530733998,0.9270822007292759,0,,,,,0,,,,
103947,checkpoint,79,False,True,0.8989659361693345,0.2827541097843498,1202.336864513336,0.8291978375954041,1.0407423873215078,0.04162924705064852,0.7069289627916475,0.6060411167559554,0.7332472486259113,2.6803467369486933,2.6803467369486933,14,True,True,unavoidable,False,True,5.287240583331765,1.9365119633852914,3.3507286199464734,87.60085953537649,1.10887163968831,1.2991717278503034,2.9649493004283016,0.040234856755123505,0.05393603361892046,0.0,14.253978650798107,0.016989784315228462,1,,,79,1.2991717278503034,0.040234856755123505,14.253978650798107,1.10887163968831,0,,,,,0,,,,
103948,checkpoint,57,False,True,0.6694618436118777,0.4481565219525751,1227.2543157056032,0.8463822866935194,0.8657494232867338,-0.056740909225519776,0.9663375819615768,0.7095494726925959,1.117827528327786,2.7155001274324153,2.7155001274324153,38,True,True,unavoidable,False,True,1.78795131203467,1.7538215070028418,0.034129805031828164,80.4786683961177,1.4119064630897842,0.09315572090292316,0.14497794030697975,0.045991473889598705,0.1103423720274403,0.0,15.500305315290856,0.01809767819941044,1,,,57,0.09315572090292316,0.045991473889598705,15.500305315290856,1.4119064630897842,0,,,,,0,,,,
103949,checkpoint,95,False,True,0.6916379732163478,0.3841153961533214,1623.4081351973223,1.1195918173774637,1.0323968122438787,0.13715282722282218,1.3056555582106375,0.6302866923142769,1.0316246873148844,2.028276243888632,2.028276243888632,17,True,True,drift_required,False,True,6.940244067809657,2.041989354214765,4.898254713594892,91.68122595987262,0.9650655364197118,1.8416479671475037,4.322159077337538,0.1626417243533151,0.020237307288693517,0.0,12.327200188238626,0.01726549118757248,1,,,95,1.8416479671475037,0.1626417243533151,12.327200188238626,0.9650655364197118,0,,,,,0,,,,
103950,checkpoint,53,False,True,1.0651456136750284,0.7189121805941017,1768.971887744577,1.2199806122376393,0.8257473488371455,-0.09412352927251755,0.735877016846453,0.6055281519735161,1.070179336196603,2.579157112895353,2.579157112895353,36,True,True,unavoidable,False,True,2.2597499141672417,2.000167734558837,0.2595821796084046,67.32336935651732,1.2702522520097608,1.0911324951811372,2.3428997925803117,0.029152969325078496,0.04653721764138727,0.0,12.180192479037672,0.028056077659130096,1,,,53,1.0911324951811372,0.029152969325078496,12.180192479037672,1.2702522520097608,0,,,,,0,,,,
103951,checkpoint,47,True,False,0.3042614194966256,0.3913816080614522,1198.726171722683,0.826707704636333,1.0411507834718072,0.09173365860859106,0.818026003972776,0.7885114855942409,0.6846702946621523,1.8959407001370392,1.895940700137039,15,True,True,unavoidable,True,False,1.3176482348811591,1.4045976611889157,-0.0869494263077566,15.355423182445115,0.3267111315413854,0.5475629624502476,0.6745249181665969,0.16647579065344117,0.029594989321148606,0.0,11.061175116283467,0.018560800701379776,1,,,47,0.5475629624502476,0.16647579065344117,11.061175116283467,0.3267111315413854,0,,,,,0,,,,
103952,checkpoint,37,True,False,0.41117001598379654,0.7070396804191614,1185.1393440624358,0.8173374786637488,1.0336576874953127,0.06967006756547289,1.261172884866259,1.1816644229332303,0.6520276988191046,1.8579076975037432,1.8579076975037432,21,True,True,unavoidable,True,False,1.6328288771139126,1.7497401613401689,-0.1169112842262563,6.632651785730708,0.17926085907380293,0.18032276595498115,0.39939087932156525,0.10343715511927659,0.06434776095075925,0.0,12.674486784411673,0.02721193991601467,1,,,37,0.18032276595498115,0.10343715511927659,12.674486784411673,0.17926085907380293,0,,,,,0,,,,
103953,checkpoint,75,False,True,0.9017857697238036,0.4331562719635943,1453.8334173719575,1.0026437361185914,0.8698045210239628,-0.13390956154475653,0.8655928220064542,0.9336224920325077,0.9620601200251889,1.605035438836548,1.6050354388365482,9,True,True,drift_required,False,True,5.06803058324269,1.3806636086734119,3.687366974569278,74.07720857807492,0.9876961143743322,1.5974619261870746,3.6482250467994035,0.16455340837992283,0.028780992804978388,0.0,13.56605211814061,0.023756980895996094,1,,,75,1.5974619261870746,0.16455340837992283,13.56605211814061,0.9876961143743322,0,,,,,0,,,,
103954,checkpoint,75,False,True,0.6597283164824583,0.5503956755410095,1780.5775216341299,1.2279844976787102,1.0192128101226703,-0.07461297245360665,1.016103402029297,0.9710110935232923,1.1108685474392246,1.7192984454343787,1.7192984454343785,21,True,True,drift_required,False,True,4.250975094375224,1.8493745659188048,2.401600528456419,83.61412656099107,1.1148550208132142,0.994189130531599,2.431834381380213,0.048507457825593556,0.012606959760279849,0.0,12.32346454509756,0.015875672921538353,1,,,75,0.994189130531599,0.048507457825593556,12.32346454509756,1.1148550208132142,0,,,,,0,,,,
103955,checkpoint,99,False,True,0.776557293119486,0.3862648902058283,1735.6102806411773,1.196972607338743,1.084644033789948,0.07771432937880851,0.8053231273359791,0.8957091600387201,1.2414821517404255,1.2493272022752344,1.2493272022752344,27,True,True,aes_feasible,False,True,5.896939926223104,1.6196672876537184,4.277272638569386,95.26997712829927,0.9623230012959523,1.8130521238957054,4.611959289760357,0.09940137072802502,0.058825560854904806,0.0,11.122212589783853,0.02170952409505844,1,,,99,1.8130521238957054,0.09940137072802502,11.122212589783853,0.9623230012959523,0,,,,,0,,,,
103956,checkpoint,71,False,True,0.551634320476613,0.49704955961163405,1658.5377626673303,1.1438191466671244,0.920322501706165,0.07115400211180578,1.2191391716748723,1.108710076628061,1.2267638741880664,1.7946470767670906,1.7946470767670906,21,True,True,drift_required,False,True,2.80778090847204,1.7801900548549927,1.0275908536170473,87.56210550964391,1.2332690916851254,0.49631857583641287,1.1375098261894152,0.11434122888146403,0.03975141954403035,0.0,12.994048983794004,0.01293635368347168,1,,,71,0.49631857583641287,0.11434122888146403,12.994048983794004,1.2332690916851254,0,,,,,0,,,,
103957,checkpoint,78,False,True,1.0965485756674354,0.5788071081843142,1605.229624534718,1.1070549134722192,1.0073945491756102,0.0745772612446658,0.8402253950706788,1.0470368934126555,0.6662959748752043,1.8588844054003715,1.8588844054003715,12,True,True,drift_required,False,True,6.093611141740835,1.9479942189667256,4.14561692277411,60.6504124352641,0.7775693901956936,2.2790764908476984,5.211468721640948,0.23449502163405528,0.05276912491448987,0.0,13.250121618369795,0.023211045190691948,1,,,78,2.2790764908476984,0.23449502163405528,13.250121618369795,0.7775693901956936,0,,,,,0,,,,
103958,checkpoint,81,False,True,1.0421456368184212,0.5986218632062181,1467.7232207744312,1.012222910878918,1.1699339758082696,-0.1269354071908637,1.0077781275141964,1.097110933694676,0.98915501041299,2.3212405503755393,2.3212405503755393,20,True,True,aes_feasible,False,True,4.866809576231276,1.3661463020486024,3.5006632741826733,59.97187323040252,0.7403934966716361,2.6462647108213786,5.7420697692215725,0.08722038517105762,0.05383236273997875,0.0,11.250634911205093,0.023539865389466286,1,,,81,2.6462647108213786,0.08722038517105762,11.250634911205093,0.7403934966716361,0,,,,,0,,,,
103959,checkpoint,63,False,True,0.35628782781208657,0.6631244808205652,1449.6566225005045,0.9997631879313824,1.2217181648625475,-0.07085409888760963,1.1646883093353786,1.044255528937576,0.9779236855303945,1.923792686191612,1.9237926861916121,9,True,True,drift_required,False,True,1.9862126094538208,1.3532508694746457,0.6329617399791752,77.20669942522137,1.2255031654797044,0.11416106450790243,0.22395113308109416,0.22611564413369067,0.14089685620353076,0.0,14.679224622380149,0.013961940072476864,1,,,63,0.11416106450790243,0.22611564413369067,14.679224622380149,1.2255031654797044,0,,,,,0,,,,
103960,checkpoint,51,False,True,0.736772894482427,0.49606794510259616,1591.756702259544,1.0977632429376165,1.2385678755694927,-0.037481307848113765,1.0548691893981388,1.052283422119455,0.9914336318118938,2.180752911159221,2.180752911159221,17,True,True,unavoidable,False,True,1.387460517728242,1.3845647305574018,0.0028957871708401584,64.46413803015635,1.2640027064736539,0.36200521684181913,0.9074076941139282,0.06314664103900122,0.0361740077579695,0.0,12.5064993817767,0.024656902998685837,1,,,51,0.36200521684181913,0.06314664103900122,12.5064993817767,1.2640027064736539,0,,,,,0,,,,
103961,checkpoint,59,False,True,0.4418562137760888,0.6563898431516116,1599.0477479302695,1.1027915502967376,1.0196240836832409,-0.05902325568544442,1.0730374873974564,0.8285373231255545,1.0290278691114962,2.0627092773806694,2.0627092773806694,21,True,True,drift_required,False,True,2.873969989561631,1.4036859987909707,1.4702839907706604,68.91781586610287,1.1680985740017436,0.9960493295497366,1.9310052120668288,0.18799196757297618,0.029941886062823962,0.0,12.57078143449075,0.017193645238876343,1,,,59,0.9960493295497366,0.18799196757297618,12.57078143449075,1.1680985740017436,0,,,,,0,,,,
103962,checkpoint,100,False,True,1.0635274495400568,0.29148493405307996,1625.4787226861758,1.1210198087490868,1.2952176678447824,0.06661018164784038,1.3563981327743728,0.9522614224839767,0.6732059926701404,1.4516732584351204,1.4516732584351204,13,True,True,drift_required,False,True,6.223184536239605,1.8103465840326298,4.412837952206976,58.26429088720862,0.5826429088720861,3.0238981646802343,6.6905153995761495,0.21072586534427487,0.05819164762469553,0.0,10.179804342622925,0.025855720043182373,1,,,100,3.0238981646802343,0.21072586534427487,10.179804342622925,0.5826429088720861,0,,,,,0,,,,
103963,checkpoint,36,True,False,0.31221017784963107,0.6967266110957262,1499.4459783710477,1.0341006747386536,1.2579039986691476,-0.04323022366220286,0.6839963730741843,0.8941985264755609,0.6702754929670416,2.3529076165147873,2.3529076165147873,20,True,True,unavoidable,True,False,1.8820236000524961,1.96983957838684,-0.08781597833434396,2.800001149608164,0.0777778097113379,0.3408168679927007,0.503541297703805,0.27509379954462254,0.08151326926257803,0.0,12.791046369311113,0.03164927288889885,1,,,36,0.3408168679927007,0.27509379954462254,12.791046369311113,0.0777778097113379,0,,,,,0,,,,
103964,checkpoint,37,True,False,0.4721821397299199,0.6880787612198324,1773.8885099639472,1.2233713861820326,1.1106847859975062,-0.012915080892182074,1.309905763655717,0.9182830808091826,0.9880462885686112,1.5381796549396585,1.5381796549396585,16,True,True,unavoidable,True,False,1.4507645503803617,1.5310923610133749,-0.0803278106330132,4.617646078858623,0.12480124537455739,0.511506134142099,0.7327781651741176,0.2554825507063244,0.0785492130400004,0.0,14.285708487251247,0.023545600473880768,1,,,37,0.511506134142099,0.2554825507063244,14.285708487251247,0.12480124537455739,0,,,,,0,,,,
103965,checkpoint,73,False,True,0.7598474718990986,0.5533197315554726,1542.176636099538,1.0635700938617503,1.0589653387652924,0.010075483534055962,1.1841491328670717,0.773110820739028,1.2251592454013054,2.29338895604404,2.29338895604404,16,True,True,drift_required,False,True,3.759817918544632,1.9367234994305798,1.8230944191140521,81.69288015609673,1.1190805500835168,1.0187874270061648,2.5314984657817448,0.17191082254836731,0.04590551262819254,0.0,12.307912010854192,0.02074442431330681,1,,,73,1.0187874270061648,0.17191082254836731,12.307912010854192,1.1190805500835168,0,,,,,0,,,,
103966,checkpoint,65,False,True,0.705660824510878,0.39730898364816575,1205.6781206104936,0.831502152145168,0.9576422816405195,-0.04794453997146153,1.3914121122662664,1.2032563461674988,1.230206227379277,2.7920005602259668,2.7920005602259668,9,True,True,drift_required,False,True,3.382893253507011,1.5357212163893912,1.84717203711762,79.96543934185493,1.2302375283362297,0.3399236989689506,0.9194177739491707,0.07267182331606821,0.011061533710504789,0.0,15.101546326184499,0.019064640626311302,1,,,65,0.3399236989689506,0.07267182331606821,15.101546326184499,1.2302375283362297,0,,,,,0,,,,
103967,checkpoint,44,True,False,0.7232870058916342,0.6330308049275049,1736.0910190354468,1.1973041510589288,0.9574638389586126,0.0009294745860410902,0.7403300029675512,1.0571259719447115,1.1308456928447215,2.3720029139737546,2.3720029139737546,20,True,True,drift_required,True,False,1.4002460749743206,1.4721166120755542,-0.07187053710123359,14.897828853043048,0.338587019387342,0.16138919169289415,0.3837200104107694,0.13660330165297177,0.1586244888069833,0.0,14.616497316912906,0.017993921414017677,1,,,44,0.16138919169289415,0.13660330165297177,14.616497316912906,0.338587019387342,0,,,,,0,,,,
103968,checkpoint,101,False,True,0.9013182784155089,0.4577764868417295,1786.358584053134,1.2319714372780235,1.2941087622942231,0.09344819258841919,1.1314249433273895,1.0956688818454952,1.0198967796825005,2.8364724836518382,2.8364724836518382,12,True,True,aes_feasible,False,True,7.950484459683259,1.7829739672447924,6.167510492438467,55.38765381067242,0.5483926119868556,3.233357241814798,7.200095446805548,0.23631072473196552,0.04589816513783007,0.0,11.616112334399118,0.024584036320447922,1,,,101,3.233357241814798,0.23631072473196552,11.616112334399118,0.5483926119868556,0,,,,,0,,,,
103969,checkpoint,57,False,True,0.5185502833094248,0.6969386066567465,1603.4880406976472,1.1058538211707911,1.171579760647397,-0.07735061638184204,0.898188475612524,0.8833823167757926,0.8508208534527969,1.0979575483432777,1.0979575483432775,32,True,True,drift_required,False,True,1.929490258505656,1.7946246443499378,0.13486561415571807,64.65484624608071,1.1342955481768546,1.289116384963228,2.4096306923413877,0.11570237325430768,0.03546730440293877,0.0,10.39050409040821,0.02379724010825157,1,,,57,1.289116384963228,0.11570237325430768,10.39050409040821,1.1342955481768546,0,,,,,0,,,,
103970,checkpoint,71,False,True,0.8554786616864465,0.6801165429476433,1742.6423440109515,1.2018223062144493,0.8273697407581149,-0.07727323089428229,1.052189862235336,1.0188692766928877,1.2739411731349917,0.7382686989499752,0.7382686989499752,13,True,True,aes_feasible,False,True,3.996692827114089,1.4610627616880818,2.535630065426007,78.80199051474227,1.1098871903484826,1.1551763857830386,2.714680626102769,0.0386269374160212,0.042050436273453305,0.0,13.519431586360687,0.02205023728311062,1,,,71,1.1551763857830386,0.0386269374160212,13.519431586360687,1.1098871903484826,0,,,,,0,,,,
103971,checkpoint,65,False,True,1.1001809203866886,0.7338076257340502,1235.1994219194626,0.8518616702892845,1.1569127154412304,0.11728477789941394,1.1236941460199366,1.1914724552676774,1.024324114495803,0.7810311276553441,0.781031127655344,12,True,True,drift_required,False,True,3.6325167973123205,1.8475976344541656,1.7849191628581549,66.95572210433721,1.0300880323744186,1.3051399209399606,3.149184325825942,0.22857756468793214,0.03414615605575536,0.0,13.38045281435028,0.027642885223031044,1,,,65,1.3051399209399606,0.22857756468793214,13.38045281435028,1.0300880323744186,0,,,,,0,,,,
103972,checkpoint,81,False,True,0.507010165764955,0.3333761363260217,1545.0464277042252,1.0655492604856724,0.9928923461210222,0.06543652461881022,1.229744774961178,0.8163930542363348,0.7713174983340298,0.7492226035861156,0.7492226035861156,32,True,True,drift_required,False,True,3.855540254856997,1.5530250487346793,2.3025152061223175,92.14111873299622,1.1375446757160026,0.5262197272388065,0.6324903822477168,0.1549752004794277,0.036443513346124896,0.0,14.549486743973176,0.019651304930448532,1,,,81,0.5262197272388065,0.1549752004794277,14.549486743973176,1.1375446757160026,0,,,,,0,,,,
103973,checkpoint,67,False,True,0.9597654707234562,0.3656732070894282,1743.2750126320966,1.202258629401446,1.2691287682814938,0.07093045687908872,0.7381034684156911,0.7609615819330526,1.241974136074117,1.0710334213645611,1.0710334213645611,9,True,True,unavoidable,False,True,3.5757638439352557,1.801553902967476,1.7742099409677796,86.06567225765562,1.2845622725023227,0.5717200502605964,1.5912330459748105,0.05228057285444206,0.14805337097175908,0.0,14.569796983433966,0.024640720337629318,1,,,67,0.5717200502605964,0.05228057285444206,14.569796983433966,1.2845622725023227,0,,,,,0,,,,
103974,checkpoint,46,False,True,1.0145182720576613,0.7497749099523543,1560.525593405207,1.0762245471760048,0.986032692231977,-0.07636532102017579,0.9696467071870172,0.7769067425530187,1.2117228954538342,2.328568676455453,2.328568676455453,20,True,True,unavoidable,False,True,1.7351949675370446,1.4031309096842306,0.332064057852814,57.76741390699014,1.2558133458041336,0.5624528704438233,1.4112937917670791,0.22524955300595473,0.02790173888932876,0.0,13.015955271536061,0.024733299389481544,1,,,46,0.5624528704438233,0.22524955300595473,13.015955271536061,1.2558133458041336,0,,,,,0,,,,
103975,checkpoint,69,False,True,0.7785144733268096,0.2952068581875409,1534.066373068071,1.0579768090124628,1.1855260602032032,0.106588570868555,1.1492147858885926,0.8339467748795253,0.9756741609017764,2.2093924112893943,2.209392411289394,30,True,True,unavoidable,False,True,1.7505379319724406,1.6958579756606649,0.05467995631177569,80.08805141976327,1.1606963973878734,0.6684497579117904,1.5328601112076825,0.15845664534987566,0.04235310453101684,0.0,10.561222468576881,0.0294882170855999,1,,,69,0.6684497579117904,0.15845664534987566,10.561222468576881,1.1606963973878734,0,,,,,0,,,,
103976,checkpoint,68,False,True,0.6112249375747192,0.33342027559856136,1270.4949911356798,0.8762034421625378,1.293725573247752,-0.12833539049539788,0.9639696750657187,0.6947192214293383,1.189525598866061,1.5174042975081998,1.5174042975081998,12,True,True,drift_required,False,True,2.98965971285656,1.7243495522815997,1.2653101605749604,85.00985446131268,1.250144918548716,0.36886874732939007,0.9307297011328117,0.1543865785619095,0.08268321116206713,0.0,13.664718375903155,0.023798922076821327,1,,,68,0.36886874732939007,0.1543865785619095,13.664718375903155,1.250144918548716,0,,,,,0,,,,
103977,checkpoint,87,False,True,0.9106593355675638,0.2666884784863143,1650.243083900732,1.138098678552229,1.2292326039945443,-0.10719406704518919,1.0223603303844886,0.9985531267225579,0.6464588175952413,2.8213097135576835,2.8213097135576835,16,True,True,unavoidable,False,True,3.4950048596586543,1.6563843166972467,1.8386205429614075,70.01307812963402,0.804748024478552,2.0742741384294527,4.834358180001409,0.21306556546069483,0.08716061919335101,0.0,9.398284934960474,0.026086414232850075,1,,,87,2.0742741384294527,0.21306556546069483,9.398284934960474,0.804748024478552,0,,,,,0,,,,
103978,checkpoint,82,False,True,0.8028757060458642,0.6048079495418598,1673.7046004290746,1.1542790347786722,1.0361719765373536,0.1111684544610303,1.1407910444332627,1.07618560567505,1.2816875810985526,2.5624779289015214,2.5624779289015214,8,True,True,aes_feasible,False,True,5.991942383266728,1.9129971350827706,4.078945248183957,86.4835558102586,1.0546775098812025,1.1296692036676563,2.8034217871199374,0.08490425636034828,0.09740256469740753,0.0,14.244239420109494,0.021619156002998352,1,,,82,1.1296692036676563,0.08490425636034828,14.244239420109494,1.0546775098812025,0,,,,,0,,,,
103979,checkpoint,74,False,True,0.5293949345690269,0.2897120559398562,1598.080728306051,1.1021246402110696,1.1006866759034517,-0.02049501172172019,0.8944742061370394,1.0633478603613669,0.7341049104615334,1.241718669576894,1.241718669576894,36,True,True,unavoidable,False,True,2.3521904352526075,1.7217537423520675,0.63043669290054,88.87592753159706,1.2010260477242845,0.30621092021357316,0.43552116758653625,0.10273429516919581,0.05800540216767081,0.0,13.382609729040691,0.01406190823763609,1,,,74,0.30621092021357316,0.10273429516919581,13.382609729040691,1.2010260477242845,0,,,,,0,,,,
103980,checkpoint,58,False,True,0.6372678310409975,0.5098636538757936,1505.1037135545669,1.038002561072115,1.23351647460108,0.07009382344302573,1.1269522654402548,0.9171909216406674,1.0001122758095002,2.023873126216066,2.023873126216066,17,True,True,drift_required,False,True,2.2951640892342615,1.5924350355208914,0.7027290537133701,67.9320380720494,1.1712420357249895,0.5806203778444501,1.4267777026800132,0.2749884597178137,0.028705972637902578,0.0,11.878985866345442,0.021091921254992485,1,,,58,0.5806203778444501,0.2749884597178137,11.878985866345442,1.1712420357249895,0,,,,,0,,,,
103981,checkpoint,92,False,True,0.42631188157148714,0.44202514484123434,1243.3948947396775,0.8575137205101224,0.9421814739371928,0.012005445489677635,1.0512730147561204,1.0292756576090187,0.6225550659534886,0.9409391180068746,0.9409391180068746,8,True,True,aes_feasible,False,True,4.809232873212131,1.5222496479048773,3.2869832253072535,100.00605828147913,1.0870223726247732,0.18694859188183852,0.42883457875829123,0.06885211643260866,0.06710410225979109,0.0,13.353073114345557,0.007660090457648039,1,,,92,0.18694859188183852,0.06885211643260866,13.353073114345557,1.0870223726247732,0,,,,,0,,,,
103982,checkpoint,79,False,True,0.47648903544090393,0.4020316090199619,1198.6388277398905,0.826647467406821,0.9061458055565192,-0.0865818141197976,1.3496806807564186,0.7318887987286935,1.1137974062519707,1.0294087914015333,1.0294087914015333,8,True,True,drift_required,False,True,3.3342400916600377,1.4603333027333392,1.8739067889266985,106.17001329747755,1.3439242189554121,0.07126899090225118,0.19287176460442623,0.0898715221857963,0.2950115615588218,0.0,13.72341594478423,0.018999384716153145,1,,,79,0.07126899090225118,0.0898715221857963,13.72341594478423,1.3439242189554121,0,,,,,0,,,,
103983,checkpoint,82,False,True,0.9464633726787588,0.29315125488525806,1186.2267956778235,0.8180874452950506,0.9172477517092169,0.09662429671029926,0.9308681712007627,0.7243268470883433,1.1310620723655331,2.6091033826471346,2.6091033826471346,28,True,True,drift_required,False,True,3.7444163502748253,1.3958545213905582,2.348561828884267,105.37278329583424,1.285033942632125,0.5073417368484868,1.1626426804524215,0.049230285667648276,0.11187899135925575,0.0,13.482462014872247,0.017207056283950806,1,,,82,0.5073417368484868,0.049230285667648276,13.482462014872247,1.285033942632125,0,,,,,0,,,,
103984,checkpoint,52,False,True,0.5846246538682491,0.690130651713524,1575.136031730958,1.0863007115385916,0.9846969706107468,0.13680002226270105,1.105338531647627,0.7970093584436304,0.6552129489264651,0.593999082464153,0.593999082464153,11,True,True,unavoidable,False,True,2.165582618890189,1.6805586426724248,0.48502397621776416,60.718277475979164,1.1676591822303686,0.7373321998104527,1.607572652358563,0.2606677813858967,0.0258389618698745,0.0,12.273453333215057,0.022695982828736305,1,,,52,0.7373321998104527,0.2606677813858967,12.273453333215057,1.1676591822303686,0,,,,,0,,,,
103985,checkpoint,39,True,False,0.46394367136557835,0.6686188385571936,1506.5636638488502,1.0390094233440346,1.2397812637361536,-0.051161474138078145,1.0010458720619457,0.7386937835649755,1.1386619688402964,2.813890455090214,2.813890455090214,34,True,True,unavoidable,True,False,1.883359786535853,1.9336736926886924,-0.05031390615283948,5.702629576817934,0.14622127120045983,0.5134376461597528,0.9929740919541814,0.24841534487592498,0.060197665065510324,0.0,10.795239441550372,0.02727871760725975,1,,,39,0.5134376461597528,0.24841534487592498,10.795239441550372,0.14622127120045983,0,,,,,0,,,,
103986,checkpoint,96,False,True,0.4495822844726491,0.3274652932802848,1841.8323294131428,1.2702291926987193,1.1911645802094628,0.13319503426401202,0.5904991663674529,1.313497183850183,1.20371224703628,1.0021198286928055,1.0021198286928055,37,True,True,drift_required,False,True,3.590338662040839,1.8377407028930142,1.752597959147825,113.4052440671017,1.181304625698976,0.8980068437886541,1.0519808906810653,0.016008885795985413,0.05930065934671058,0.0,11.657130130593673,0.009567493572831154,1,,,96,0.8980068437886541,0.016008885795985413,11.657130130593673,1.181304625698976,0,,,,,0,,,,
103987,checkpoint,66,False,True,0.9803453195998229,0.410495595978011,1272.0625615476126,0.8772845252052501,0.8993694408649023,0.11523025401695675,0.9353090951145568,0.955411230098229,0.7999495144854042,2.670688874819673,2.670688874819673,21,True,True,drift_required,False,True,3.3357776766914777,1.5690557079474008,1.766721968744077,71.15219901517166,1.078063621441995,1.257052345288848,2.89323697979313,0.11696942854197252,0.010989334026333253,0.0,12.453447616771015,0.02142987586557865,1,,,66,1.257052345288848,0.11696942854197252,12.453447616771015,1.078063621441995,0,,,,,0,,,,
103988,checkpoint,43,True,False,0.6098907625683405,0.6186412603109219,1721.0589380808613,1.186937198676456,1.1292807160078753,0.002161584841614106,1.3881713439550993,1.1296848822925543,0.6652660357526954,2.343519354203519,2.343519354203519,33,True,True,unavoidable,True,False,1.7843634275037366,1.8496024469818164,-0.06523901947807986,12.403486998033689,0.28845318600078346,0.2317313071451114,0.29956858023625443,0.15617289397474843,0.08647716363384106,0.0,13.848745197835122,0.01741146109998226,1,,,43,0.2317313071451114,0.15617289397474843,13.848745197835122,0.28845318600078346,0,,,,,0,,,,
103989,checkpoint,61,False,True,0.8482247019941518,0.4055168397866033,1373.9894995826403,0.9475789652294071,1.049564382031679,0.03908604088513301,0.8755172404185413,0.8471960292956753,1.2743485596614579,1.415635992847275,1.415635992847275,36,True,True,unavoidable,False,True,1.7719485283944258,1.650795468982769,0.12115305941165677,79.60700040480525,1.3050327935213974,0.15544941604349777,0.45969467871854164,0.21101127500102337,0.10960082904877042,0.0,13.060732321155339,0.01653243973851204,1,,,61,0.15544941604349777,0.21101127500102337,13.060732321155339,1.3050327935213974,0,,,,,0,,,,
103990,checkpoint,43,True,False,0.3976554861094408,0.3629827202946093,1672.8270325707954,1.1536738155660657,1.0448077096881043,0.06402444950231523,1.058039988746783,1.3235615024783034,0.9743534721773828,0.5685265396894295,0.5685265396894295,16,True,True,unavoidable,True,False,1.289739228457908,1.3674971854383609,-0.07775795698045296,11.626959772771954,0.270394413320278,0.3052756316220596,0.49949415244505957,0.12160577889016276,0.011394251461879496,0.0,11.299082457652686,0.018090082332491875,1,,,43,0.3052756316220596,0.12160577889016276,11.299082457652686,0.270394413320278,0,,,,,0,,,,
103991,checkpoint,74,False,True,1.0616334525432154,0.3888545944918043,1512.3684026251192,1.0430126914655995,0.9277729252749805,-0.12632265476726134,0.8589202084620682,1.1069172939307932,0.6484973240036332,0.8572126637732056,0.8572126637732056,37,True,True,drift_required,False,True,2.6785899660061268,1.7215660622304467,0.95702390377568,81.29698330022596,1.098607882435486,0.8234303455062056,2.2810058154303974,0.11099632347931829,0.12379999926761105,0.0,10.911518344828599,0.02294315956532955,1,,,74,0.8234303455062056,0.11099632347931829,10.911518344828599,1.098607882435486,0,,,,,0,,,,
103992,checkpoint,79,False,True,1.0644196733352895,0.2586406272554837,1649.2436372308762,1.137409404986811,1.1179336230934833,0.015824448087305765,0.7155381521232362,0.7457266386963104,1.1942120752580347,1.46118675044983,1.46118675044983,28,True,True,unavoidable,False,True,3.828566406712989,1.6595457541967669,2.169020652516222,85.70635919740324,1.0848906227519397,0.7638672366802385,2.2080078879659126,0.23338691613286203,0.07468330316638881,0.0,12.992683566121102,0.026157358661293983,1,,,79,0.7638672366802385,0.23338691613286203,12.992683566121102,1.0848906227519397,0,,,,,0,,,,
103993,checkpoint,54,True,False,0.7408267016523915,0.5147171343069918,1518.285172536874,1.0470932224392233,1.1455968469347528,0.07225161089305021,0.8825506614389289,0.598382977627248,0.8606258621839662,1.0643174212836515,1.0643174212836515,32,True,True,drift_required,True,False,1.7297655049148788,1.7416185139713147,-0.011853009056435937,22.91186369594383,0.42429377214710795,0.1245910825854484,0.344962872615973,0.15325720445700852,0.028036619554739697,0.0,12.26146894074375,0.02655349113047123,1,,,54,0.1245910825854484,0.15325720445700852,12.26146894074375,0.42429377214710795,0,,,,,0,,,,
